BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1201046062	4	29.4019	-2.0881	5	1201	5	215	12
1201046063	3	29.4024	-2.0881	5	1201	5	215	12
1201046064	2	29.3968	-2.0887	4	1201	5	215	12
1201046065	1	29.3954	-2.0886	3	1201	5	215	12
1201046066	2	29.3968	-2.0877	4	1201	5	215	12
1201046067	1	29.3969	-2.0876	3	1201	5	215	12
1201046068	2	29.4023	-2.0879	4	1201	5	215	12
1201046069	2	29.4021	-2.0878	4	1201	5	215	12
1201046070	2	29.4022	-2.0877	4	1201	5	215	12
1201046071	1	29.415	-2.0882	3	1201	5	215	12
1201046072	2	29.4143	-2.0882	4	1201	5	215	12
1201046073	1	29.4134	-2.0881	3	1201	5	215	12
1201046074	2	29.4146	-2.0881	4	1201	5	215	12
1201046075	2	29.4117	-2.0882	4	1201	5	215	12
1201046076	1	29.4118	-2.0882	3	1201	5	215	12
1201046077	3	29.4119	-2.0882	5	1201	5	215	12
1201046078	3	29.4121	-2.0882	5	1201	5	215	12
1201046079	15	29.4126	-2.0882	2	1201	5	215	12
1201046080	2	29.4118	-2.0881	4	1201	5	215	12
1201046081	3	29.412	-2.0881	5	1201	5	215	12
1201046082	2	29.4091	-2.0883	4	1201	5	215	12
1201046083	3	29.4089	-2.0882	5	1201	5	215	12
1201046084	3	29.4072	-2.0882	5	1201	5	215	12
1201046085	1	29.4088	-2.0882	3	1201	5	215	12
1201046086	1	29.409	-2.0881	3	1201	5	215	12
1201046087	2	29.408	-2.088	4	1201	5	215	12
1201046088	1	29.4113	-2.0881	3	1201	5	207	12
1201046089	1	29.4117	-2.0881	3	1201	5	207	12
1201046090	3	29.4132	-2.0881	5	1201	5	214	12
1201046091	1	29.413	-2.0881	3	1201	5	207	12
1201046092	2	29.4116	-2.088	4	1201	5	207	12
1201046093	2	29.4113	-2.088	4	1201	5	214	12
1201046094	1	29.4115	-2.0879	3	1201	5	214	12
1201046095	3	29.408	-2.0879	5	1201	5	214	12
1201046096	2	29.4089	-2.0879	4	1201	5	214	12
1201046097	1	29.4086	-2.0878	3	1201	5	214	12
1201046098	4	29.4087	-2.0876	5	1201	5	214	12
1201046099	2	29.4086	-2.0876	4	1201	5	214	12
1201046100	2	29.4114	-2.0878	4	1201	5	214	12
1201046101	3	29.4124	-2.0877	5	1201	5	214	12
1201046102	2	29.4102	-2.0877	4	1201	5	214	12
1201046103	3	29.4123	-2.0877	5	1201	5	214	12
1201046104	1	29.4114	-2.0877	3	1201	5	214	12
1201046105	2	29.4124	-2.0877	4	1201	5	214	12
1201046106	2	29.4121	-2.0877	4	1201	5	214	12
1201046107	2	29.412	-2.0877	4	1201	5	214	12
1201046108	2	29.4147	-2.0877	4	1201	5	214	12
1201046109	2	29.4127	-2.0876	4	1201	5	214	12
1201046110	1	29.4142	-2.0876	3	1201	5	214	12
1201046111	2	29.4148	-2.0876	4	1201	5	207	12
1201046112	3	29.413	-2.0876	5	1201	5	207	12
1201046113	3	29.4131	-2.0876	5	1201	5	207	12
1201046114	3	29.4102	-2.0876	5	1201	5	207	12
1201046115	2	29.4125	-2.0876	4	1201	5	207	12
1201046116	1	29.4118	-2.0876	3	1201	5	214	12
1201046117	2	29.4117	-2.0876	4	1201	5	214	12
1201046118	2	29.3931	-2.0892	4	1201	5	214	12
1201046119	2	29.3921	-2.0892	4	1201	5	214	12
1201046120	3	29.3929	-2.089	5	1201	5	214	12
1201046121	3	29.3921	-2.0889	5	1201	5	207	12
1201046122	2	29.3937	-2.0888	4	1201	5	207	12
1201046123	2	29.3921	-2.0886	4	1201	5	207	12
1201046124	2	29.3917	-2.0886	4	1201	5	214	12
1201046125	1	29.3911	-2.0882	3	1201	5	207	12
1201046126	4	29.3942	-2.0885	5	1201	5	207	12
1201046127	3	29.3944	-2.0884	5	1201	5	207	12
1201046128	2	29.3943	-2.0883	4	1201	5	207	12
1201046129	3	29.3945	-2.0881	5	1201	5	214	12
1201046130	3	29.3946	-2.0881	5	1201	5	207	12
1201046131	3	29.3923	-2.0881	5	1201	5	214	12
1201046132	2	29.3913	-2.088	4	1201	5	207	12
1201046133	1	29.39	-2.0878	3	1201	5	207	12
1201046134	3	29.3894	-2.0875	5	1201	5	207	12
1201046135	2	29.3897	-2.0875	4	1201	5	207	12
1201046136	3	29.3931	-2.088	5	1201	5	207	12
1201046137	1	29.3937	-2.0879	3	1201	5	215	12
1201046139	3	29.3923	-2.0875	5	1201	5	215	12
1201046140	2	29.3922	-2.0874	4	1201	5	215	12
1201046141	3	29.3935	-2.0873	5	1201	5	215	12
1201046142	2	29.3925	-2.0869	4	1201	5	215	12
1201046143	2	29.3924	-2.0868	4	1201	5	215	12
1201046144	3	29.3897	-2.0875	5	1201	5	215	12
1201046145	3	29.3896	-2.0873	5	1201	5	215	12
1201046146	2	29.3916	-2.0869	4	1201	5	215	12
1201046147	2	29.3906	-2.0865	4	1201	5	215	12
1201046148	2	29.3915	-2.0865	4	1201	5	215	12
1201046149	1	29.3962	-2.087	3	1201	5	215	12
1201046150	2	29.3956	-2.0865	4	1201	5	215	12
1201046151	3	29.3946	-2.0867	5	1201	5	215	12
1201046152	1	29.3945	-2.0867	3	1201	5	215	12
1201046153	2	29.3929	-2.0866	4	1201	5	215	12
1201046154	3	29.3938	-2.0864	5	1201	5	215	12
1201046155	2	29.3937	-2.0863	4	1201	5	215	12
1201046156	2	29.4122	-2.0876	4	1201	5	215	12
1201046157	2	29.4102	-2.0876	4	1201	5	215	12
1201046158	2	29.412	-2.0876	4	1201	5	215	12
1201046159	2	29.4123	-2.0876	4	1201	5	215	12
1201046160	2	29.4113	-2.0876	4	1201	5	215	12
1201046161	2	29.4111	-2.0875	4	1201	5	215	12
1201046162	2	29.4123	-2.0875	4	1201	5	215	12
1201046163	1	29.4126	-2.0875	3	1201	5	215	12
1201046164	2	29.4121	-2.0875	4	1201	5	215	12
1201046165	3	29.4113	-2.0875	5	1201	5	215	12
1201046166	1	29.4111	-2.0874	3	1201	5	215	12
1201046167	2	29.4117	-2.0874	4	1201	5	215	12
1201046168	2	29.4147	-2.0874	4	1201	5	215	12
1201046169	1	29.4129	-2.0874	3	1201	5	215	12
1201046170	2	29.4132	-2.0874	4	1201	5	215	12
1201046172	1	29.4135	-2.0874	3	1201	5	215	12
1201046173	2	29.4111	-2.0874	4	1201	5	215	12
1201046174	2	29.4101	-2.0874	4	1201	5	215	12
1201046175	3	29.4119	-2.0874	5	1201	5	215	12
1201046176	2	29.4113	-2.0874	4	1201	5	215	12
1201046177	2	29.412	-2.0873	4	1201	5	215	12
1201046180	2	29.4085	-2.0874	4	1201	5	215	12
1201046181	3	29.4083	-2.0873	5	1201	5	215	12
1201046182	3	29.4078	-2.0872	5	1201	5	215	12
1201046183	3	29.4067	-2.0881	5	1201	5	215	12
1201046185	2	29.407	-2.088	4	1201	5	215	12
1201046186	2	29.4067	-2.0878	4	1201	5	215	12
1201046187	3	29.4045	-2.0861	5	1201	5	215	12
1201046188	1	29.4101	-2.0873	3	1201	5	215	12
1201046189	3	29.412	-2.0872	5	1201	5	215	12
1201046190	2	29.412	-2.0872	4	1201	5	215	12
1201046191	2	29.4113	-2.0872	4	1201	5	215	12
1201046192	2	29.4102	-2.0872	4	1201	5	215	12
1201046193	3	29.4109	-2.0872	5	1201	5	215	12
1201046194	1	29.4118	-2.0871	3	1201	5	215	12
1201046196	3	29.4133	-2.0872	5	1201	5	215	12
1201046197	1	29.4131	-2.0872	3	1201	5	215	12
1201046198	2	29.4147	-2.0872	4	1201	5	215	12
1201046199	4	29.4093	-2.0871	5	1201	5	215	12
1201046200	2	29.4089	-2.0871	4	1201	5	215	12
1201046201	3	29.4084	-2.087	5	1201	5	215	12
1201046202	2	29.4116	-2.0871	4	1201	5	215	12
1201046203	3	29.4117	-2.087	5	1201	5	215	12
1201046205	2	29.4117	-2.087	4	1201	5	215	12
1201046206	2	29.4141	-2.0883	4	1201	5	215	12
1201046207	3	29.4151	-2.0883	5	1201	5	215	12
1201046208	2	29.4144	-2.0882	4	1201	5	215	12
1201046209	2	29.4179	-2.0885	4	1201	5	215	12
1201046210	1	29.4173	-2.0883	3	1201	5	215	12
1201046211	3	29.4176	-2.0882	5	1201	5	215	12
1201046212	4	29.4179	-2.0879	5	1201	5	215	12
1201046216	2	29.4179	-2.0878	4	1201	5	215	12
1201046217	2	29.418	-2.0877	4	1201	5	215	12
1201046218	2	29.4163	-2.0876	4	1201	5	215	12
1201046230	3	29.4164	-2.0868	5	1201	5	215	12
1201046231	2	29.4163	-2.0864	4	1201	5	215	12
1201046232	1	29.416	-2.0863	3	1201	5	215	12
1201046233	3	29.4161	-2.0862	5	1201	5	215	12
1201046234	2	29.4156	-2.0861	4	1201	5	215	12
1201046235	2	29.4158	-2.0861	4	1201	5	215	12
1201046236	1	29.4159	-2.0861	3	1201	5	215	12
1201046243	3	29.4164	-2.086	5	1201	5	215	12
1201046244	2	29.4159	-2.0855	4	1201	5	215	12
1201046245	3	29.4159	-2.0854	5	1201	5	215	12
1201046246	2	29.4146	-2.087	4	1201	5	215	12
1201046247	2	29.4138	-2.087	4	1201	5	215	12
1201046248	2	29.4145	-2.0869	4	1201	5	215	12
1201046249	2	29.4135	-2.0869	4	1201	5	215	12
1201046250	1	29.4139	-2.0868	3	1201	5	215	12
1201046251	2	29.4086	-2.087	4	1201	5	215	12
1201046252	2	29.4086	-2.087	4	1201	5	215	12
1201046253	1	29.4094	-2.0869	3	1201	5	215	12
1201046254	2	29.4093	-2.0868	4	1201	5	215	12
1201046255	2	29.4075	-2.0868	4	1201	5	215	12
1201046256	2	29.4073	-2.0868	4	1201	5	215	12
1201046257	3	29.4075	-2.0867	5	1201	5	215	12
1201046258	3	29.4126	-2.087	5	1201	5	215	12
1201046259	2	29.4127	-2.087	4	1201	5	215	12
1201046260	3	29.4127	-2.087	5	1201	5	215	12
1201046261	4	29.4116	-2.087	5	1201	5	215	12
1201046262	3	29.4121	-2.0869	5	1201	5	215	12
1201046263	2	29.412	-2.0869	4	1201	5	215	12
1201046264	1	29.4116	-2.0868	3	1201	5	215	12
1201046265	1	29.4099	-2.0867	3	1201	5	215	12
1201046266	2	29.4072	-2.0865	4	1201	5	215	12
1201046267	3	29.4074	-2.0865	5	1201	5	215	12
1201046268	1	29.4089	-2.0865	3	1201	5	215	12
1201046269	3	29.4112	-2.0866	5	1201	5	215	12
1201046270	1	29.4108	-2.0866	3	1201	5	215	12
1201046271	2	29.4124	-2.0865	4	1201	5	215	12
1201046272	2	29.4135	-2.0868	4	1201	5	215	12
1201046273	2	29.4138	-2.0868	4	1201	5	215	12
1201046274	2	29.414	-2.0866	4	1201	5	215	12
1201046275	2	29.4143	-2.0863	4	1201	5	215	12
1201046276	4	29.413	-2.0863	5	1201	5	215	12
1201046277	3	29.4144	-2.0863	5	1201	5	215	12
1201046278	4	29.4125	-2.0865	5	1201	5	215	12
1201046279	2	29.4114	-2.0865	4	1201	5	215	12
1201046280	2	29.4105	-2.0865	4	1201	5	215	12
1201046281	1	29.4111	-2.0865	3	1201	5	215	12
1201046282	1	29.4123	-2.0864	3	1201	5	215	12
1201046283	3	29.4116	-2.0862	5	1201	5	215	12
1201046284	4	29.4082	-2.0865	5	1201	5	215	12
1201046285	2	29.4072	-2.0864	4	1201	5	215	12
1201046286	1	29.4086	-2.0864	3	1201	5	215	12
1201046287	2	29.4083	-2.0863	4	1201	5	215	12
1201046288	3	29.4097	-2.0863	5	1201	5	215	12
1201046289	2	29.4093	-2.0863	4	1201	5	215	12
1201046290	1	29.4082	-2.0862	3	1201	5	215	12
1201046292	1	29.4092	-2.0862	3	1201	5	215	12
1201046293	2	29.4089	-2.0861	4	1201	5	215	12
1201046294	2	29.4116	-2.0862	4	1201	5	215	12
1201046295	1	29.4121	-2.0862	3	1201	5	215	12
1201046296	3	29.4104	-2.0862	5	1201	5	215	12
1201046297	1	29.4101	-2.0862	3	1201	5	215	12
1201046298	2	29.4115	-2.0861	4	1201	5	215	12
1201046299	3	29.4117	-2.0861	5	1201	5	215	12
1201046300	2	29.4106	-2.0861	4	1201	5	215	12
1201048218	2	29.3989	-2.0808	4	1201	5	207	12
1201048222	2	29.3962	-2.0797	4	1201	5	207	12
1201048223	2	29.3961	-2.0793	4	1201	5	207	12
1201048224	3	29.3959	-2.0792	5	1201	5	207	12
1201048225	2	29.3961	-2.0787	4	1201	5	207	12
1201050128	2	29.3892	-2.0655	4	1201	5	217	12
1201050130	2	29.391	-2.0653	4	1201	5	217	12
1201050131	2	29.3893	-2.0653	4	1201	5	217	12
1201050132	1	29.391	-2.0652	3	1201	5	217	12
1201050137	4	29.389	-2.0654	5	1201	5	217	12
1201050138	2	29.3888	-2.0653	4	1201	5	217	12
1201050139	2	29.3885	-2.0653	4	1201	5	217	12
1201050140	3	29.3891	-2.0652	5	1201	5	217	12
1201050141	2	29.3887	-2.0651	4	1201	5	217	12
1201050142	3	29.3888	-2.0651	5	1201	5	217	12
1201050143	3	29.3912	-2.0651	5	1201	5	217	12
1201050144	2	29.3898	-2.0648	4	1201	5	217	12
1201050145	2	29.3868	-2.065	4	1201	5	217	12
1201050146	2	29.3886	-2.065	4	1201	5	217	12
1201050147	3	29.3883	-2.065	5	1201	5	217	12
1201050150	2	29.3885	-2.065	4	1201	5	217	12
1201050151	2	29.3887	-2.0649	4	1201	5	217	12
1201050152	3	29.3883	-2.0649	5	1201	5	217	12
1201050153	4	29.3886	-2.0649	5	1201	5	217	12
1201050154	3	29.3887	-2.0649	5	1201	5	217	12
1201050155	2	29.3891	-2.0649	4	1201	5	217	12
1201050156	2	29.389	-2.0649	4	1201	5	217	12
1201050162	2	29.3888	-2.0648	4	1201	5	217	12
1201050163	3	29.3885	-2.0648	5	1201	5	217	12
1201050164	1	29.3891	-2.0648	3	1201	5	217	12
1201050165	2	29.3883	-2.0647	4	1201	5	217	12
1201050166	2	29.3884	-2.0647	4	1201	5	217	12
1201050167	3	29.3884	-2.0647	5	1201	5	217	12
1201050172	3	29.3919	-2.0646	5	1201	5	217	12
1201050173	3	29.3892	-2.0646	5	1201	5	217	12
1201050174	2	29.3893	-2.0646	4	1201	5	217	12
1201050387	2	29.3888	-2.0631	4	1201	5	209	12
1201050388	3	29.3889	-2.0631	5	1201	5	209	12
1201050389	3	29.3879	-2.0626	5	1201	5	209	12
1201050390	1	29.3875	-2.0625	3	1201	5	209	12
1201050391	2	29.3889	-2.0625	4	1201	5	209	12
1201050392	3	29.389	-2.0624	5	1201	5	209	12
1201050393	3	29.389	-2.0624	5	1201	5	209	12
1201050394	2	29.3888	-2.0624	4	1201	5	209	12
1201050397	3	29.3924	-2.0627	5	1201	5	209	12
1201050398	2	29.3927	-2.0625	4	1201	5	209	12
1201050399	1	29.3929	-2.0625	3	1201	5	209	12
1201050400	3	29.3928	-2.0624	5	1201	5	209	12
1201050401	3	29.393	-2.0623	5	1201	5	209	12
1201050402	2	29.3896	-2.0628	4	1201	5	209	12
1201050403	2	29.3892	-2.0625	4	1201	5	209	12
1201050404	3	29.39	-2.0624	5	1201	5	209	12
1201050405	2	29.3898	-2.0623	4	1201	5	209	12
1201050412	4	29.3932	-2.0619	5	1201	5	209	12
1201050413	2	29.3933	-2.0618	4	1201	5	209	12
1201050414	3	29.3936	-2.0618	5	1201	5	209	12
1201050415	3	29.3885	-2.0623	5	1201	5	209	12
1201050416	2	29.3885	-2.0623	4	1201	5	209	12
1201050417	3	29.3885	-2.0622	5	1201	5	209	12
1201050418	2	29.3875	-2.0622	4	1201	5	209	12
1201050419	2	29.3914	-2.0622	4	1201	5	209	12
1201050420	3	29.3904	-2.0616	5	1201	5	209	12
1201050421	2	29.3917	-2.0615	4	1201	5	209	12
1201050422	2	29.392	-2.0613	4	1201	5	209	12
1201050423	2	29.3939	-2.0615	4	1201	5	209	12
1201050424	1	29.3934	-2.0615	3	1201	5	209	12
1201050425	2	29.3936	-2.0613	4	1201	5	209	12
1201050426	2	29.3936	-2.0613	4	1201	5	209	12
1201050427	4	29.3939	-2.0612	5	1201	5	209	12
1201050428	3	29.3938	-2.0611	5	1201	5	209	12
1201050429	2	29.3888	-2.0616	4	1201	5	209	12
1201050430	3	29.3886	-2.0615	5	1201	5	209	12
1201050431	2	29.3886	-2.0614	4	1201	5	209	12
1201050432	4	29.3888	-2.0613	5	1201	5	209	12
1201050433	3	29.3878	-2.0611	5	1201	5	209	12
1201050434	2	29.3878	-2.0609	4	1201	5	209	12
1201050435	3	29.3921	-2.0612	5	1201	5	209	12
1201050436	3	29.3907	-2.0612	5	1201	5	209	12
1201050437	2	29.3918	-2.0611	4	1201	5	209	12
1201050438	2	29.3921	-2.061	4	1201	5	209	12
1201057374	3	29.3946	-2.0611	5	1201	5	207	12
1201057375	3	29.3936	-2.0607	5	1201	5	207	12
1201057376	4	29.3925	-2.0605	5	1201	5	207	12
1201057377	2	29.3924	-2.0604	4	1201	5	207	12
1201057378	4	29.3939	-2.0604	5	1201	5	207	12
1201057379	2	29.3937	-2.0604	4	1201	5	207	12
1201057380	3	29.3938	-2.0602	5	1201	5	207	12
1201057381	2	29.3939	-2.0602	4	1201	5	207	12
1201057382	3	29.3937	-2.0599	5	1201	5	207	12
1201057383	2	29.3905	-2.0609	4	1201	5	207	12
1201057384	2	29.3917	-2.0608	4	1201	5	207	12
1201057385	2	29.392	-2.0606	4	1201	5	207	12
1201057386	4	29.3906	-2.0606	5	1201	5	207	12
1201057387	2	29.392	-2.0604	4	1201	5	207	12
1201057388	2	29.3938	-2.0597	4	1201	5	207	12
1201057389	2	29.3935	-2.0597	4	1201	5	207	12
1201057390	3	29.3937	-2.0596	5	1201	5	207	12
1201057391	3	29.3935	-2.0596	5	1201	5	207	12
1201057392	2	29.3938	-2.0595	4	1201	5	207	12
1201057393	2	29.3934	-2.0593	4	1201	5	207	12
1201057397	2	29.3938	-2.0592	4	1201	5	207	12
1201075031	3	29.3586	-2.114	5	1201	11	213	12
1201075128	3	29.3512	-2.1067	5	1201	5	241	12
1201075129	3	29.3522	-2.1052	5	1201	5	241	12
1201075133	3	29.3539	-2.1075	5	1201	5	241	12
1201075134	3	29.358	-2.1059	5	1201	5	241	12
1201075135	3	29.3585	-2.1055	5	1201	5	241	12
1201075136	2	29.3577	-2.1053	4	1201	5	241	12
1201075137	2	29.3587	-2.1052	4	1201	5	241	12
1201075138	3	29.3581	-2.1047	5	1201	5	241	12
1201075139	2	29.3564	-2.1046	4	1201	5	241	12
1201075140	2	29.3586	-2.1043	4	1201	5	241	12
1201075141	2	29.3538	-2.1049	4	1201	5	241	12
1201075142	3	29.3544	-2.1048	5	1201	5	241	12
1201075143	3	29.3543	-2.1047	5	1201	5	241	12
1201075144	2	29.3537	-2.1045	4	1201	5	241	12
1201075145	2	29.3557	-2.1044	4	1201	5	241	12
1201075146	2	29.3555	-2.1044	4	1201	5	241	12
1201075147	2	29.3578	-2.1043	4	1201	5	241	12
1201075148	2	29.3557	-2.1043	4	1201	5	241	12
1201075149	2	29.3567	-2.1043	4	1201	5	241	12
1201075150	2	29.3569	-2.1042	4	1201	5	241	12
1201075151	2	29.3569	-2.1042	4	1201	5	241	12
1201075152	2	29.3551	-2.1043	4	1201	5	241	12
1201075153	2	29.3556	-2.1042	4	1201	5	241	12
1201075154	2	29.3556	-2.1041	4	1201	5	241	12
1201075155	2	29.3554	-2.1041	4	1201	5	241	12
1201075156	2	29.3555	-2.1041	4	1201	5	241	12
1201075157	2	29.3551	-2.104	4	1201	5	241	12
1201075158	2	29.3557	-2.1039	4	1201	5	241	12
1201075159	2	29.3558	-2.1041	4	1201	5	241	12
1201075160	3	29.3572	-2.1041	5	1201	5	241	12
1201075161	3	29.3574	-2.1041	5	1201	5	241	12
1201075162	2	29.3573	-2.1041	4	1201	5	241	12
1201075163	4	29.3572	-2.1041	5	1201	5	241	12
1201075164	2	29.3562	-2.104	4	1201	5	241	12
1201075165	2	29.356	-2.104	4	1201	5	241	12
1201075166	2	29.3567	-2.1039	4	1201	5	241	12
1201075499	2	29.3711	-2.1065	4	1201	5	220	12
1201075500	2	29.3715	-2.1064	4	1201	5	241	12
1201075501	2	29.371	-2.1064	4	1201	5	241	12
1201075508	2	29.3709	-2.106	4	1201	5	241	12
1201075509	2	29.3711	-2.1059	4	1201	5	241	12
1201075510	2	29.3712	-2.1058	4	1201	5	241	12
1201075511	2	29.3711	-2.1054	4	1201	5	241	12
1201075521	2	29.3732	-2.1057	4	1201	5	241	12
1201075522	1	29.3733	-2.1048	3	1201	5	241	12
1201075523	2	29.3743	-2.1039	4	1201	5	241	12
1201075524	2	29.3726	-2.1039	4	1201	5	241	12
1201075525	2	29.3721	-2.1049	4	1201	5	241	12
1201075526	2	29.3716	-2.1049	4	1201	5	241	12
1201075527	2	29.3725	-2.1047	4	1201	5	241	12
1201075528	2	29.3712	-2.1045	4	1201	5	241	12
1201075581	3	29.3837	-2.1023	5	1201	5	213	12
1201075599	2	29.3836	-2.1023	4	1201	5	213	12
1201075610	2	29.3821	-2.1015	4	1201	5	213	12
1201075611	2	29.3821	-2.1015	4	1201	5	213	12
1201075612	3	29.3838	-2.1017	5	1201	5	213	12
1201075613	2	29.3849	-2.1016	4	1201	5	213	12
1201075614	2	29.3848	-2.1016	4	1201	5	213	12
1201075615	2	29.3848	-2.1011	4	1201	5	213	12
1201075616	2	29.3848	-2.1011	4	1201	5	213	12
1201075617	4	29.3819	-2.1015	5	1201	5	213	12
1201075618	2	29.3818	-2.1015	4	1201	5	213	12
1201075619	2	29.3822	-2.1012	4	1201	5	213	12
1201075620	2	29.3822	-2.1012	4	1201	5	213	12
1201075621	2	29.3822	-2.1009	4	1201	5	213	12
1201075622	4	29.3818	-2.1007	5	1201	5	213	12
1201075623	3	29.3818	-2.1007	5	1201	5	213	12
1201075624	1	29.3824	-2.1007	3	1201	5	213	12
1201075625	2	29.385	-2.1006	4	1201	5	213	12
1201075626	2	29.3845	-2.1005	4	1201	5	213	12
1201075627	3	29.384	-2.1004	5	1201	5	213	12
1201075628	2	29.3845	-2.1004	4	1201	5	213	12
1201075629	2	29.3825	-2.1006	4	1201	5	213	12
1201075630	2	29.3818	-2.1005	4	1201	5	213	12
1201075631	2	29.3817	-2.1004	4	1201	5	213	12
1201075632	2	29.3815	-2.1004	4	1201	5	213	12
1201075633	3	29.3815	-2.1004	5	1201	5	213	12
1201075634	3	29.3689	-2.1038	5	1201	5	213	12
1201075635	2	29.3692	-2.1038	4	1201	5	213	12
1201075636	2	29.3723	-2.1037	4	1201	5	213	12
1201075637	2	29.3721	-2.1033	4	1201	5	213	12
1201075638	2	29.3692	-2.1031	4	1201	5	213	12
1201075639	2	29.3721	-2.103	4	1201	5	213	12
1201075645	3	29.3752	-2.1025	5	1201	5	213	12
1201075646	3	29.3748	-2.1038	5	1201	5	213	12
1201075648	3	29.3742	-2.1033	5	1201	5	213	12
1201075649	2	29.3738	-2.1021	4	1201	5	213	12
1201075650	2	29.375	-2.102	4	1201	5	213	12
1201075651	2	29.3748	-2.1019	4	1201	5	205	12
1201075652	2	29.3742	-2.1019	4	1201	5	205	12
1201075653	2	29.3731	-2.1019	4	1201	5	205	12
1201075654	3	29.3738	-2.1017	5	1201	5	205	12
1201075655	2	29.3738	-2.1017	4	1201	5	205	12
1201075656	4	29.3748	-2.1017	5	1201	5	205	12
1201075657	1	29.3749	-2.1017	3	1201	5	205	12
1201075658	2	29.3735	-2.1016	4	1201	5	205	12
1201075659	2	29.3734	-2.1015	4	1201	5	205	12
1201075661	3	29.3734	-2.1012	5	1201	5	205	12
1201075663	2	29.3738	-2.101	4	1201	5	205	12
1201075664	2	29.3753	-2.1017	4	1201	5	205	12
1201075665	2	29.3753	-2.1011	4	1201	5	205	12
1201075666	2	29.377	-2.1006	4	1201	5	205	12
1201075667	2	29.3754	-2.1003	4	1201	5	205	12
1201075668	3	29.3718	-2.1027	5	1201	5	205	12
1201075669	18	29.369	-2.0976	1	1201	5	205	12
1201075670	3	29.3713	-2.0976	5	1201	5	205	12
1201075671	2	29.3693	-2.0974	4	1201	5	205	12
1201075672	2	29.3721	-2.0973	4	1201	5	205	12
1201075673	2	29.3771	-2.1001	4	1201	5	205	12
1201075674	4	29.3756	-2.1001	5	1201	5	205	12
1201075675	2	29.3771	-2.1	4	1201	5	205	12
1201075676	2	29.3758	-2.0998	4	1201	5	205	12
1201075677	1	29.3732	-2.1005	3	1201	5	205	12
1201075678	2	29.3748	-2.1002	4	1201	5	205	12
1201075679	2	29.3729	-2.1001	4	1201	5	205	12
1201075680	3	29.3729	-2.0999	5	1201	5	205	12
1201075681	4	29.3732	-2.0992	5	1201	5	205	12
1201075682	3	29.3774	-2.0997	5	1201	5	205	12
1201075683	2	29.3767	-2.0997	4	1201	5	205	12
1201075684	2	29.3779	-2.0995	4	1201	5	205	12
1201075685	2	29.3756	-2.099	4	1201	5	205	12
1201075686	2	29.3595	-2.1032	4	1201	5	205	12
1201075687	2	29.3605	-2.1008	4	1201	5	205	12
1201075688	2	29.3619	-2.0996	4	1201	5	205	12
1201075689	2	29.3678	-2.1024	4	1201	5	205	12
1201075690	3	29.3682	-2.1022	5	1201	5	205	12
1201075691	2	29.3676	-2.1017	4	1201	5	205	12
1201075692	2	29.3657	-2.101	4	1201	5	205	12
1201075693	1	29.3643	-2.0998	3	1201	5	205	12
1201075694	2	29.3628	-2.0997	4	1201	5	205	12
1201075695	3	29.3637	-2.0996	5	1201	5	205	12
1201075696	2	29.3626	-2.0994	4	1201	5	205	12
1201075697	2	29.3623	-2.0994	4	1201	5	205	12
1201075698	2	29.3618	-2.0995	4	1201	5	205	12
1201075699	4	29.3616	-2.099	5	1201	5	205	12
1201075700	2	29.3617	-2.0984	4	1201	5	205	12
1201075701	2	29.3612	-2.0983	4	1201	5	213	12
1201075702	2	29.3614	-2.0979	4	1201	5	213	12
1201075703	2	29.3618	-2.0978	4	1201	5	213	12
1201075704	2	29.3634	-2.0985	4	1201	5	213	12
1201075705	2	29.3637	-2.0985	4	1201	5	213	12
1201075706	2	29.3628	-2.0983	4	1201	5	213	12
1201075707	4	29.3669	-2.098	5	1201	5	213	12
1201075708	3	29.3684	-2.0977	5	1201	5	213	12
1201075709	4	29.3671	-2.0977	5	1201	5	213	12
1201075710	2	29.3687	-2.0976	4	1201	5	213	12
1201075711	3	29.3637	-2.098	5	1201	5	213	12
1201075712	2	29.364	-2.0978	4	1201	5	213	12
1201075713	2	29.3638	-2.0977	4	1201	5	213	12
1201075714	2	29.3672	-2.0976	4	1201	5	213	12
1201075715	2	29.3687	-2.0974	4	1201	5	213	12
1201075716	2	29.3672	-2.0973	4	1201	5	213	12
1201075717	2	29.3674	-2.0972	4	1201	5	213	12
1201075718	2	29.3608	-2.0972	4	1201	5	213	12
1201075719	2	29.3609	-2.0971	4	1201	5	213	12
1201075720	3	29.361	-2.0967	5	1201	5	213	12
1201075721	2	29.3619	-2.0967	4	1201	5	213	12
1201075722	2	29.3685	-2.0971	4	1201	5	213	12
1201075723	2	29.3687	-2.0971	4	1201	5	213	12
1201075724	2	29.367	-2.097	4	1201	5	213	12
1201075725	2	29.3672	-2.0968	4	1201	5	213	12
1201075726	3	29.3674	-2.0966	5	1201	5	213	12
1201075727	2	29.3679	-2.0965	4	1201	5	213	12
1201076291	4	29.3487	-2.106	5	1201	5	241	12
1201076292	3	29.3485	-2.1059	5	1201	5	241	12
1201076293	2	29.3489	-2.1055	4	1201	5	241	12
1201076342	2	29.363	-2.1092	4	1201	5	241	12
1201076343	2	29.3628	-2.1087	4	1201	5	241	12
1201076344	2	29.3627	-2.1084	4	1201	5	241	12
1201076345	3	29.3569	-2.1123	5	1201	11	241	12
