BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1503005685	1	29.6054	-1.7365	3	1503	5	369	15
1503005686	2	29.604	-1.7364	4	1503	5	369	15
1503005687	2	29.604	-1.7355	4	1503	5	369	15
1503005688	2	29.604	-1.735	4	1503	5	369	15
1503005689	3	29.6062	-1.7363	5	1503	5	369	15
1503005691	3	29.6069	-1.7363	5	1503	5	369	15
1503005692	2	29.606	-1.7357	4	1503	5	369	15
1503005693	2	29.6063	-1.7357	4	1503	5	369	15
1503005694	2	29.6059	-1.7356	4	1503	5	369	15
1503005695	3	29.6064	-1.7328	5	1503	5	369	15
1503005696	2	29.6075	-1.7363	4	1503	5	369	15
1503005697	2	29.6079	-1.7362	4	1503	5	369	15
1503005698	3	29.6089	-1.7331	5	1503	5	369	15
1503005699	3	29.6074	-1.7325	5	1503	5	369	15
1503005700	2	29.6074	-1.7325	4	1503	5	369	15
1503005701	2	29.6086	-1.7285	4	1503	5	369	15
1503005702	2	29.6046	-1.7344	4	1503	5	369	15
1503005703	2	29.605	-1.733	4	1503	5	369	15
1503005704	3	29.6048	-1.7328	5	1503	5	369	15
1503005705	2	29.6048	-1.7328	4	1503	5	369	15
1503005706	2	29.605	-1.7325	4	1503	5	369	15
1503005707	2	29.6046	-1.732	4	1503	5	369	15
1503005708	2	29.6054	-1.7311	4	1503	5	369	15
1503005709	2	29.604	-1.73	4	1503	5	369	15
1503005710	2	29.6023	-1.7301	4	1503	5	369	15
1503005711	2	29.6036	-1.7301	4	1503	5	369	15
1503005712	2	29.6034	-1.73	4	1503	5	369	15
1503005713	2	29.6027	-1.7299	4	1503	5	369	15
1503005714	2	29.6026	-1.7298	4	1503	5	369	15
1503005715	2	29.603	-1.7298	4	1503	5	369	15
1503005716	2	29.6037	-1.7298	4	1503	5	369	15
1503005718	2	29.6063	-1.7321	4	1503	5	369	15
1503005719	2	29.6063	-1.732	4	1503	5	369	15
1503005720	1	29.6064	-1.7318	3	1503	5	369	15
1503005721	3	29.6064	-1.7316	5	1503	5	369	15
1503005722	2	29.6061	-1.73	4	1503	5	369	15
1503005723	2	29.6064	-1.7286	4	1503	5	369	15
1503005724	2	29.6066	-1.7265	4	1503	5	369	15
1503005725	1	29.6056	-1.7261	3	1503	5	369	15
1503005726	2	29.6079	-1.7282	4	1503	5	369	15
1503005727	1	29.6083	-1.7281	3	1503	5	369	15
1503005728	2	29.6086	-1.728	4	1503	5	369	15
1503005729	2	29.6082	-1.728	4	1503	5	369	15
1503005730	2	29.6084	-1.7279	4	1503	5	369	15
1503005731	2	29.6081	-1.7274	4	1503	5	369	15
1503005732	2	29.6083	-1.7273	4	1503	5	369	15
1503005733	2	29.6085	-1.7271	4	1503	5	369	15
1503005734	2	29.608	-1.7271	4	1503	5	369	15
1503005735	2	29.6092	-1.7336	4	1503	5	369	15
1503005736	3	29.6091	-1.7329	5	1503	5	369	15
1503005737	2	29.6095	-1.7328	4	1503	5	369	15
1503005738	2	29.6099	-1.7327	4	1503	5	369	15
1503005739	3	29.6095	-1.7326	5	1503	5	369	15
1503005740	2	29.6098	-1.7325	4	1503	5	369	15
1503005741	2	29.6096	-1.7322	4	1503	5	369	15
1503005742	2	29.6137	-1.7329	4	1503	5	369	15
1503005743	2	29.6135	-1.7327	4	1503	5	369	15
1503005744	2	29.6133	-1.7326	4	1503	5	369	15
1503005745	2	29.6125	-1.7323	4	1503	5	369	15
1503005746	3	29.6128	-1.732	5	1503	5	369	15
1503005747	2	29.6134	-1.7319	4	1503	5	369	15
1503005748	2	29.6129	-1.7318	4	1503	5	369	15
1503005749	2	29.613	-1.7318	4	1503	5	369	15
1503005750	2	29.6129	-1.7317	4	1503	5	369	15
1503005751	2	29.6129	-1.7315	4	1503	5	369	15
1503005752	2	29.6126	-1.7315	4	1503	5	369	15
1503005753	2	29.6135	-1.7311	4	1503	5	369	15
1503005754	2	29.6133	-1.731	4	1503	5	369	15
1503005755	1	29.6116	-1.7324	3	1503	5	369	15
1503005756	2	29.6118	-1.7317	4	1503	5	369	15
1503005758	2	29.6109	-1.7314	4	1503	5	369	15
1503005759	2	29.6113	-1.7309	4	1503	5	369	15
1503005760	1	29.612	-1.7308	3	1503	5	369	15
1503005761	3	29.6117	-1.7302	5	1503	5	369	15
1503005762	1	29.613	-1.7308	3	1503	5	369	15
1503005763	2	29.6126	-1.7307	4	1503	5	369	15
1503005764	2	29.6131	-1.7305	4	1503	5	369	15
1503005767	2	29.6135	-1.7277	4	1503	5	369	15
1503005768	2	29.6136	-1.7277	4	1503	5	369	15
1503005769	2	29.6113	-1.7297	4	1503	5	369	15
1503005770	2	29.611	-1.729	4	1503	5	369	15
1503005771	3	29.6121	-1.7279	5	1503	5	369	15
1503005772	2	29.6117	-1.7274	4	1503	5	369	15
1503005773	2	29.6112	-1.7269	4	1503	5	369	15
1503005775	2	29.6105	-1.7296	4	1503	5	369	15
1503005776	2	29.6095	-1.7291	4	1503	5	369	15
1503005777	2	29.6096	-1.7291	4	1503	5	369	15
1503005778	2	29.6097	-1.729	4	1503	5	369	15
1503005779	3	29.6101	-1.7289	5	1503	5	369	15
1503005780	2	29.61	-1.7262	4	1503	5	369	15
1503005781	2	29.6094	-1.7256	4	1503	5	369	15
1503005782	2	29.6104	-1.7251	4	1503	5	369	15
1503005783	2	29.6095	-1.725	4	1503	5	369	15
1503005784	2	29.6135	-1.7276	4	1503	5	369	15
1503005785	2	29.6134	-1.7273	4	1503	5	369	15
1503005786	2	29.613	-1.7269	4	1503	5	369	15
1503005787	4	29.6122	-1.7264	5	1503	5	369	15
1503005788	3	29.6129	-1.7263	5	1503	5	369	15
1503005789	2	29.6124	-1.7262	4	1503	5	369	15
1503005790	3	29.6131	-1.726	5	1503	5	369	15
1503005791	2	29.6127	-1.7259	4	1503	5	369	15
1503005792	2	29.6134	-1.7257	4	1503	5	369	15
1503005793	2	29.6125	-1.7257	4	1503	5	369	15
1503005794	2	29.6128	-1.7257	4	1503	5	369	15
1503005795	2	29.6122	-1.7255	4	1503	5	369	15
1503005796	2	29.6129	-1.7255	4	1503	5	369	15
1503005797	2	29.6132	-1.7254	4	1503	5	369	15
1503005798	2	29.6125	-1.7253	4	1503	5	369	15
1503005799	2	29.6126	-1.7253	4	1503	5	369	15
1503005800	2	29.612	-1.7258	4	1503	5	369	15
1503005801	2	29.6117	-1.7256	4	1503	5	369	15
1503005802	2	29.6117	-1.7253	4	1503	5	369	15
1503005803	2	29.6118	-1.7253	4	1503	5	369	15
1503005804	3	29.6121	-1.7252	5	1503	5	369	15
1503005805	2	29.6118	-1.725	4	1503	5	369	15
1503005806	3	29.612	-1.725	5	1503	5	369	15
1503005807	2	29.6111	-1.7249	4	1503	5	369	15
1503005808	3	29.6144	-1.7287	5	1503	5	369	15
1503005809	2	29.6143	-1.7285	4	1503	5	369	15
1503005810	2	29.6146	-1.7284	4	1503	5	369	15
1503005811	2	29.6152	-1.7282	4	1503	5	369	15
1503005812	2	29.6147	-1.7267	4	1503	5	369	15
1503005813	2	29.6178	-1.7273	4	1503	5	369	15
1503005814	2	29.6179	-1.7272	4	1503	5	369	15
1503005815	2	29.618	-1.7271	4	1503	5	369	15
1503005816	3	29.6182	-1.727	5	1503	5	369	15
1503005817	1	29.617	-1.7267	3	1503	5	369	15
1503005818	2	29.6171	-1.7266	4	1503	5	369	15
1503005819	2	29.6174	-1.7266	4	1503	5	369	15
1503005820	2	29.6169	-1.7266	4	1503	5	369	15
1503005821	2	29.6159	-1.7275	4	1503	5	369	15
1503005822	1	29.616	-1.7273	3	1503	5	369	15
1503005823	3	29.6161	-1.727	5	1503	5	369	15
1503005824	2	29.6162	-1.7266	4	1503	5	369	15
1503005825	1	29.6161	-1.7265	3	1503	5	369	15
1503005826	12	29.6163	-1.7264	1	1503	5	369	15
1503005827	1	29.6157	-1.7263	3	1503	5	369	15
1503005828	2	29.6159	-1.7262	4	1503	5	369	15
1503005829	2	29.6174	-1.7265	4	1503	5	369	15
1503005830	2	29.6171	-1.7265	4	1503	5	369	15
1503005831	2	29.6173	-1.7265	4	1503	5	369	15
1503005832	1	29.6169	-1.7264	3	1503	5	369	15
1503005833	2	29.6172	-1.7264	4	1503	5	369	15
1503005834	3	29.6168	-1.7264	5	1503	5	369	15
1503005836	3	29.6168	-1.7261	5	1503	5	369	15
1503005837	2	29.617	-1.7261	4	1503	5	369	15
1503005838	1	29.6163	-1.7262	3	1503	5	369	15
1503005839	2	29.6153	-1.7261	4	1503	5	369	15
1503005840	12	29.6161	-1.7261	1	1503	5	369	15
1503005841	2	29.6167	-1.7261	4	1503	5	369	15
1503005842	2	29.6163	-1.7261	4	1503	5	369	15
1503005843	1	29.6165	-1.7261	3	1503	5	369	15
1503005844	2	29.6159	-1.726	4	1503	5	369	15
1503005845	2	29.6158	-1.7259	4	1503	5	369	15
1503005846	2	29.6157	-1.7259	4	1503	5	369	15
1503005848	2	29.6155	-1.7258	4	1503	5	369	15
1503005849	2	29.6156	-1.7257	4	1503	5	369	15
1503005850	2	29.6155	-1.7255	4	1503	5	369	15
1503005851	2	29.6158	-1.7253	4	1503	5	369	15
1503005852	2	29.6163	-1.7252	4	1503	5	369	15
1503005853	2	29.6148	-1.7258	4	1503	5	369	15
1503005854	2	29.6152	-1.7257	4	1503	5	369	15
1503005855	2	29.6142	-1.7256	4	1503	5	369	15
1503005856	2	29.6139	-1.7256	4	1503	5	369	15
1503005857	1	29.6148	-1.7256	3	1503	5	369	15
1503005858	2	29.6139	-1.7254	4	1503	5	369	15
1503005859	2	29.6141	-1.7253	4	1503	5	369	15
1503005860	1	29.6145	-1.7252	3	1503	5	369	15
1503005861	2	29.618	-1.7259	4	1503	5	369	15
1503005862	3	29.6181	-1.7256	5	1503	5	369	15
1503005863	2	29.6181	-1.7252	4	1503	5	369	15
1503005864	2	29.6178	-1.725	4	1503	5	369	15
1503005866	2	29.6181	-1.7247	4	1503	5	369	15
1503005867	1	29.6144	-1.7252	3	1503	5	369	15
1503005868	3	29.6141	-1.725	5	1503	5	369	15
1503005869	2	29.6144	-1.7247	4	1503	5	369	15
1503005870	2	29.6149	-1.7246	4	1503	5	369	15
1503005871	2	29.6145	-1.7243	4	1503	5	369	15
1503005872	2	29.6147	-1.7243	4	1503	5	369	15
1503005873	2	29.615	-1.7242	4	1503	5	369	15
1503005874	1	29.6153	-1.7242	3	1503	5	369	15
1503005875	2	29.6153	-1.7236	4	1503	5	369	15
1503005876	12	29.6155	-1.7234	1	1503	5	369	15
1503005878	2	29.6053	-1.7286	4	1503	5	369	15
1503005879	2	29.6042	-1.7278	4	1503	5	369	15
1503005880	1	29.6039	-1.7245	3	1503	5	369	15
1503005881	3	29.604	-1.7245	5	1503	5	369	15
1503005882	2	29.6046	-1.7245	4	1503	5	369	15
1503005883	2	29.6079	-1.7267	4	1503	5	369	15
1503005884	2	29.6078	-1.7265	4	1503	5	369	15
1503005885	2	29.6072	-1.7262	4	1503	5	369	15
1503005886	1	29.6075	-1.7259	3	1503	5	369	15
1503005887	2	29.6072	-1.7258	4	1503	5	369	15
1503005888	2	29.6079	-1.7257	4	1503	5	369	15
1503005889	2	29.6081	-1.7257	4	1503	5	369	15
1503005890	2	29.603	-1.7246	4	1503	5	369	15
1503005891	3	29.6036	-1.7245	5	1503	5	369	15
1503005892	2	29.6038	-1.7245	4	1503	5	369	15
1503005893	2	29.6024	-1.7244	4	1503	5	369	15
1503005894	1	29.6032	-1.7244	3	1503	5	369	15
1503005895	2	29.6034	-1.7244	4	1503	5	369	15
1503005896	1	29.6036	-1.7242	3	1503	5	369	15
1503005897	2	29.604	-1.7244	4	1503	5	369	15
1503005898	2	29.6039	-1.7244	4	1503	5	369	15
1503005899	1	29.6041	-1.7244	3	1503	5	369	15
1503005900	2	29.6042	-1.7243	4	1503	5	369	15
1503005901	3	29.6047	-1.7243	5	1503	5	369	15
1503005902	2	29.6043	-1.7243	4	1503	5	369	15
1503005903	2	29.6071	-1.7253	4	1503	5	369	15
1503005904	2	29.6067	-1.7247	4	1503	5	369	15
1503005905	2	29.607	-1.7245	4	1503	5	369	15
1503005906	2	29.6066	-1.7245	4	1503	5	369	15
1503005907	2	29.6065	-1.7243	4	1503	5	369	15
1503005908	2	29.6062	-1.7242	4	1503	5	369	15
1503005909	2	29.6056	-1.7237	4	1503	5	369	15
1503005910	2	29.606	-1.7231	4	1503	5	369	15
1503005911	3	29.6042	-1.7242	5	1503	5	369	15
1503005912	2	29.6042	-1.7242	4	1503	5	369	15
1503005913	1	29.604	-1.7242	3	1503	5	369	15
1503005914	2	29.6044	-1.7241	4	1503	5	369	15
1503005915	2	29.6047	-1.7241	4	1503	5	369	15
1503005916	18	29.6055	-1.7239	1	1503	5	369	15
1503005917	1	29.6053	-1.7239	3	1503	5	369	15
1503005918	1	29.6051	-1.7238	3	1503	5	369	15
1503005919	1	29.6054	-1.7237	3	1503	5	369	15
1503005920	2	29.6046	-1.7235	4	1503	5	369	15
1503005921	1	29.6041	-1.7235	3	1503	5	369	15
1503005922	2	29.6054	-1.7233	4	1503	5	369	15
1503005923	2	29.6054	-1.7232	4	1503	5	369	15
1503005924	2	29.6054	-1.7229	4	1503	5	369	15
1503005925	2	29.6083	-1.7253	4	1503	5	369	15
1503005926	2	29.6086	-1.7251	4	1503	5	369	15
1503005927	2	29.608	-1.725	4	1503	5	369	15
1503005928	2	29.6085	-1.7247	4	1503	5	369	15
1503005929	2	29.6079	-1.7246	4	1503	5	369	15
1503005930	2	29.6074	-1.7245	4	1503	5	369	15
1503005931	1	29.6074	-1.7202	3	1503	5	369	15
1503005932	2	29.6074	-1.7201	4	1503	5	369	15
1503005933	1	29.6073	-1.7192	3	1503	5	369	15
1503005934	2	29.6058	-1.7228	4	1503	5	369	15
1503005935	3	29.606	-1.7226	5	1503	5	369	15
1503005936	1	29.6061	-1.7223	3	1503	5	369	15
1503005937	1	29.6064	-1.722	3	1503	5	369	15
1503005938	2	29.6065	-1.7219	4	1503	5	369	15
1503005939	2	29.6063	-1.7214	4	1503	5	369	15
1503005940	4	29.6064	-1.7212	5	1503	5	369	15
1503005941	2	29.6043	-1.7227	4	1503	5	369	15
1503005942	2	29.6039	-1.7223	4	1503	5	369	15
1503005943	2	29.6039	-1.7212	4	1503	5	369	15
1503005944	2	29.6039	-1.7211	4	1503	5	369	15
1503005945	1	29.605	-1.7203	3	1503	5	369	15
1503005946	3	29.6048	-1.72	5	1503	5	369	15
1503005947	2	29.6039	-1.7192	4	1503	5	369	15
1503005948	2	29.605	-1.7192	4	1503	5	369	15
1503005949	3	29.6149	-1.7242	5	1503	5	369	15
1503005951	2	29.6152	-1.7238	4	1503	5	369	15
1503005952	2	29.6138	-1.7238	4	1503	5	369	15
1503005953	2	29.6149	-1.7238	4	1503	5	369	15
1503006017	3	29.5924	-1.7432	5	1503	11	367	15
1503006018	2	29.5914	-1.7431	4	1503	11	367	15
1503006019	2	29.5928	-1.7429	4	1503	11	367	15
1503006020	2	29.5916	-1.7429	4	1503	11	367	15
1503006021	2	29.5918	-1.7429	4	1503	11	367	15
1503006022	2	29.5915	-1.7429	4	1503	11	367	15
1503006023	2	29.5917	-1.7423	4	1503	11	367	15
1503006024	2	29.5915	-1.7422	4	1503	11	367	15
1503006025	3	29.5938	-1.7427	5	1503	11	367	15
1503006026	2	29.5934	-1.7421	4	1503	11	367	15
1503006027	2	29.5937	-1.7419	4	1503	11	367	15
1503006028	1	29.5943	-1.7419	3	1503	11	367	15
1503006029	3	29.5944	-1.7418	5	1503	11	367	15
1503006030	1	29.5939	-1.7417	3	1503	11	367	15
1503006031	2	29.5937	-1.7415	4	1503	11	367	15
1503006032	2	29.5931	-1.7411	4	1503	11	367	15
1503006033	3	29.5931	-1.7411	5	1503	11	367	15
1503006034	2	29.595	-1.7422	4	1503	11	367	15
1503006035	2	29.5955	-1.742	4	1503	11	367	15
1503006036	2	29.595	-1.742	4	1503	11	367	15
1503006037	1	29.5958	-1.7416	3	1503	11	367	15
1503006038	2	29.5963	-1.7416	4	1503	11	367	15
1503006039	2	29.5966	-1.7419	4	1503	11	367	15
1503006040	2	29.5971	-1.7419	4	1503	11	367	15
1503006041	2	29.5981	-1.7417	4	1503	11	367	15
1503006042	2	29.598	-1.7416	4	1503	11	367	15
1503006043	1	29.5966	-1.7412	3	1503	11	367	15
1503006044	1	29.5949	-1.741	3	1503	11	367	15
1503006045	1	29.5961	-1.7409	3	1503	11	367	15
1503006046	2	29.5952	-1.7406	4	1503	11	367	15
1503006047	2	29.5954	-1.7405	4	1503	11	367	15
1503006048	3	29.595	-1.7401	5	1503	11	367	15
1503006049	1	29.5961	-1.7401	3	1503	11	367	15
1503006050	2	29.596	-1.7399	4	1503	11	367	15
1503006051	2	29.5935	-1.7409	4	1503	11	367	15
1503006052	2	29.5945	-1.7407	4	1503	11	367	15
1503006053	1	29.5944	-1.7407	3	1503	11	367	15
1503006054	2	29.5941	-1.7406	4	1503	11	367	15
1503006055	1	29.5945	-1.7404	3	1503	11	367	15
1503006056	2	29.5938	-1.7404	4	1503	11	367	15
1503006058	2	29.5934	-1.7403	4	1503	11	367	15
1503006059	2	29.5912	-1.7401	4	1503	11	367	15
1503006060	2	29.5924	-1.7399	4	1503	11	367	15
1503006061	2	29.5922	-1.7396	4	1503	11	367	15
1503006062	2	29.5929	-1.7396	4	1503	11	367	15
1503006063	2	29.5923	-1.7394	4	1503	11	367	15
1503006064	3	29.5963	-1.7396	5	1503	11	367	15
1503006065	2	29.5962	-1.7396	4	1503	11	367	15
1503006066	2	29.5949	-1.7372	4	1503	11	367	15
1503006067	2	29.5961	-1.7372	4	1503	11	367	15
1503006068	1	29.5964	-1.7368	3	1503	11	367	15
1503006069	2	29.5961	-1.7367	4	1503	11	367	15
1503006070	1	29.5958	-1.7366	3	1503	11	367	15
1503006071	2	29.593	-1.7391	4	1503	11	367	15
1503006072	2	29.5929	-1.7391	4	1503	11	367	15
1503006073	2	29.5944	-1.739	4	1503	11	367	15
1503006074	2	29.5944	-1.739	4	1503	11	367	15
1503006075	2	29.5933	-1.739	4	1503	11	367	15
1503006076	1	29.5933	-1.7363	3	1503	11	367	15
1503006077	2	29.5941	-1.7362	4	1503	11	367	15
1503006078	2	29.594	-1.736	4	1503	11	367	15
1503006079	2	29.5967	-1.7385	4	1503	11	367	15
1503006080	2	29.5975	-1.7377	4	1503	11	367	15
1503006081	2	29.5978	-1.7375	4	1503	11	367	15
1503006082	4	29.5974	-1.7373	5	1503	11	367	15
1503006083	2	29.5973	-1.7373	4	1503	11	367	15
1503006084	2	29.5977	-1.7372	4	1503	11	367	15
1503006085	2	29.5971	-1.7371	4	1503	11	367	15
1503006086	2	29.597	-1.7371	4	1503	11	367	15
1503006087	18	29.5976	-1.737	1	1503	11	367	15
1503006088	1	29.5895	-1.7389	3	1503	11	367	15
1503006090	3	29.5899	-1.7377	5	1503	11	367	15
1503006091	2	29.5895	-1.7375	4	1503	11	367	15
1503006092	2	29.5895	-1.7375	4	1503	11	367	15
1503006093	2	29.5902	-1.7374	4	1503	11	367	15
1503006094	2	29.5906	-1.7366	4	1503	11	367	15
1503006095	1	29.5874	-1.738	3	1503	11	367	15
1503006096	1	29.5874	-1.7379	3	1503	11	367	15
1503006097	1	29.5873	-1.7377	3	1503	11	367	15
1503006098	2	29.587	-1.7376	4	1503	11	367	15
1503006099	1	29.5871	-1.7375	3	1503	11	367	15
1503006100	2	29.587	-1.7375	4	1503	11	367	15
1503006101	1	29.5864	-1.7371	3	1503	11	367	15
1503006102	2	29.5866	-1.737	4	1503	11	367	15
1503006103	2	29.5886	-1.7382	4	1503	11	367	15
1503006104	2	29.5885	-1.7382	4	1503	11	367	15
1503006105	2	29.5886	-1.7381	4	1503	11	367	15
1503006106	1	29.5892	-1.738	3	1503	11	367	15
1503006107	3	29.5888	-1.738	5	1503	11	367	15
1503006108	3	29.5891	-1.7375	5	1503	11	367	15
1503006109	2	29.5889	-1.7373	4	1503	11	367	15
1503006110	3	29.5875	-1.7369	5	1503	11	367	15
1503006111	2	29.5874	-1.7369	4	1503	11	367	15
1503006113	3	29.5866	-1.7366	5	1503	11	367	15
1503006114	2	29.5861	-1.7365	4	1503	11	367	15
1503006115	2	29.586	-1.7363	4	1503	11	367	15
1503006116	2	29.5867	-1.736	4	1503	11	367	15
1503006117	2	29.5865	-1.7353	4	1503	11	367	15
1503006118	2	29.5906	-1.7363	4	1503	11	367	15
1503006119	3	29.5906	-1.7363	5	1503	11	367	15
1503006120	2	29.5894	-1.7357	4	1503	11	367	15
1503006121	3	29.5907	-1.7353	5	1503	11	367	15
1503006122	2	29.5907	-1.735	4	1503	11	367	15
1503006123	3	29.5906	-1.7347	5	1503	11	367	15
1503006124	2	29.5905	-1.7347	4	1503	11	367	15
1503006125	3	29.5906	-1.7344	5	1503	11	367	15
1503006126	1	29.5905	-1.7339	3	1503	11	367	15
1503006127	2	29.5903	-1.7339	4	1503	11	367	15
1503006128	2	29.5902	-1.7339	4	1503	11	367	15
1503006129	2	29.5891	-1.7355	4	1503	11	367	15
1503006135	3	29.5862	-1.7348	5	1503	11	367	15
1503006136	2	29.587	-1.7333	4	1503	11	367	15
1503006137	2	29.5859	-1.7331	4	1503	11	367	15
1503006138	3	29.5908	-1.7335	5	1503	11	367	15
1503006139	4	29.5903	-1.7332	5	1503	11	367	15
1503006140	1	29.59	-1.733	3	1503	11	367	15
1503006141	2	29.5907	-1.7327	4	1503	11	367	15
1503006142	2	29.5899	-1.7327	4	1503	11	367	15
1503006143	2	29.59	-1.7324	4	1503	11	367	15
1503006144	1	29.588	-1.7326	3	1503	11	367	15
1503006145	2	29.5886	-1.7321	4	1503	11	367	15
1503006146	2	29.5882	-1.7311	4	1503	11	367	15
1503006147	2	29.588	-1.7309	4	1503	11	367	15
1503006148	2	29.5883	-1.7308	4	1503	11	367	15
1503006149	1	29.5925	-1.7389	3	1503	11	367	15
1503006150	1	29.5928	-1.7366	3	1503	11	367	15
1503006151	2	29.592	-1.7354	4	1503	11	367	15
1503006152	2	29.5922	-1.7354	4	1503	11	367	15
1503006153	2	29.5921	-1.7349	4	1503	11	367	15
1503006154	3	29.5918	-1.7347	5	1503	11	367	15
1503006155	2	29.5923	-1.7346	4	1503	11	367	15
1503006156	2	29.5925	-1.7345	4	1503	11	367	15
1503006157	2	29.5927	-1.7343	4	1503	11	367	15
1503006158	2	29.5959	-1.7366	4	1503	11	367	15
1503006159	2	29.5956	-1.7366	4	1503	11	367	15
1503006160	2	29.5953	-1.7365	4	1503	11	367	15
1503006161	3	29.5952	-1.7365	5	1503	11	367	15
1503006162	1	29.5957	-1.7364	3	1503	11	367	15
1503006163	12	29.5961	-1.7363	1	1503	11	367	15
1503006164	2	29.5953	-1.7363	4	1503	11	367	15
1503006165	1	29.5972	-1.737	3	1503	11	367	15
1503006166	2	29.5981	-1.7366	4	1503	11	367	15
1503006167	1	29.5965	-1.7365	3	1503	11	367	15
1503006168	2	29.5974	-1.7364	4	1503	11	367	15
1503006169	3	29.5965	-1.7345	5	1503	11	367	15
1503006170	2	29.5969	-1.7345	4	1503	11	367	15
1503006171	2	29.5972	-1.7344	4	1503	11	367	15
1503006172	2	29.5935	-1.7359	4	1503	11	367	15
1503006173	2	29.5939	-1.7358	4	1503	11	367	15
1503006174	3	29.5944	-1.7356	5	1503	11	367	15
1503006175	1	29.5945	-1.7355	3	1503	11	367	15
1503006176	2	29.5935	-1.7355	4	1503	11	367	15
1503006177	1	29.5941	-1.7354	3	1503	11	367	15
1503006178	2	29.5938	-1.7352	4	1503	11	367	15
1503006179	2	29.5951	-1.7362	4	1503	11	367	15
1503006180	1	29.5957	-1.7361	3	1503	11	367	15
1503006181	2	29.5953	-1.736	4	1503	11	367	15
1503006182	1	29.5955	-1.7359	3	1503	11	367	15
1503006183	2	29.5948	-1.7356	4	1503	11	367	15
1503006184	2	29.5924	-1.7343	4	1503	11	367	15
1503006185	2	29.592	-1.734	4	1503	11	367	15
1503006186	3	29.5926	-1.734	5	1503	11	367	15
1503006187	2	29.592	-1.734	4	1503	11	367	15
1503006188	2	29.5924	-1.7339	4	1503	11	367	15
1503006189	2	29.5926	-1.7336	4	1503	11	367	15
1503006190	2	29.5928	-1.7335	4	1503	11	367	15
1503006191	2	29.5939	-1.7352	4	1503	11	367	15
1503006192	1	29.5942	-1.7351	3	1503	11	367	15
1503006193	2	29.5945	-1.7351	4	1503	11	367	15
1503006194	1	29.5937	-1.7346	3	1503	11	367	15
1503006195	2	29.5934	-1.7345	4	1503	11	367	15
1503006196	2	29.5932	-1.7342	4	1503	11	367	15
1503006197	2	29.5933	-1.7331	4	1503	11	367	15
1503006198	2	29.5963	-1.7326	4	1503	11	367	15
1503006200	2	29.596	-1.732	4	1503	11	367	15
1503006201	2	29.5961	-1.7318	4	1503	11	367	15
1503006202	2	29.5956	-1.7318	4	1503	11	367	15
1503006203	2	29.5955	-1.7313	4	1503	11	367	15
1503006204	3	29.5977	-1.7327	5	1503	11	367	15
1503006205	2	29.5973	-1.7322	4	1503	11	367	15
1503006206	2	29.5968	-1.7319	4	1503	11	367	15
1503006207	2	29.5968	-1.7318	4	1503	11	367	15
1503006208	2	29.5969	-1.7313	4	1503	11	367	15
1503006209	2	29.5969	-1.7313	4	1503	11	367	15
1503006210	2	29.5969	-1.7294	4	1503	11	367	15
1503006211	2	29.5944	-1.7311	4	1503	11	367	15
1503006212	2	29.594	-1.7311	4	1503	11	367	15
1503006213	2	29.5938	-1.731	4	1503	11	369	15
1503006214	2	29.5935	-1.7307	4	1503	11	367	15
1503006215	2	29.5936	-1.7301	4	1503	11	367	15
1503006216	3	29.5946	-1.7295	5	1503	11	367	15
1503006217	2	29.5943	-1.7295	4	1503	11	367	15
1503006218	2	29.6035	-1.7361	4	1503	5	369	15
1503006220	2	29.6028	-1.7358	4	1503	5	367	15
1503006221	2	29.6024	-1.7357	4	1503	5	367	15
1503006222	2	29.6022	-1.7357	4	1503	5	367	15
1503006223	1	29.6035	-1.7356	3	1503	5	367	15
1503006224	2	29.6012	-1.7362	4	1503	11	367	15
1503006225	2	29.6017	-1.7362	4	1503	5	367	15
1503006226	2	29.6016	-1.7362	4	1503	5	367	15
1503006227	2	29.6019	-1.7358	4	1503	5	367	15
1503006228	2	29.6005	-1.7348	4	1503	11	367	15
1503006229	2	29.6004	-1.7347	4	1503	11	367	15
1503006230	2	29.6001	-1.7351	4	1503	11	367	15
1503006232	3	29.599	-1.7337	5	1503	11	367	15
1503006233	3	29.5992	-1.7335	5	1503	11	367	15
1503006234	3	29.5994	-1.7333	5	1503	11	367	15
1503006235	2	29.6008	-1.7344	4	1503	11	367	15
1503006236	2	29.6018	-1.7343	4	1503	5	367	15
1503006237	2	29.6002	-1.7342	4	1503	11	367	15
1503006238	2	29.6004	-1.7342	4	1503	11	367	15
1503006239	2	29.6004	-1.7339	4	1503	11	367	15
1503006240	2	29.6016	-1.7331	4	1503	5	367	15
1503006241	2	29.597	-1.7343	4	1503	11	367	15
1503006242	2	29.5974	-1.7341	4	1503	11	367	15
1503006245	2	29.5981	-1.7336	4	1503	11	369	15
1503006246	2	29.5978	-1.7334	4	1503	11	369	15
1503006247	2	29.5969	-1.7328	4	1503	11	369	15
1503006248	2	29.6037	-1.735	4	1503	5	369	15
1503006249	2	29.6029	-1.7338	4	1503	5	369	15
1503006250	2	29.6026	-1.7314	4	1503	5	369	15
1503006251	2	29.6037	-1.7313	4	1503	5	369	15
1503006252	2	29.6025	-1.731	4	1503	5	367	15
1503006253	2	29.6021	-1.7308	4	1503	5	367	15
1503006255	2	29.6027	-1.7305	4	1503	5	367	15
1503006256	2	29.603	-1.7304	4	1503	5	367	15
