BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0603049846	1	29.5329	-2.6616	3	0603	5	473	6
0603049847	2	29.5329	-2.6616	4	0603	5	473	6
0603049848	3	29.533	-2.6616	5	0603	5	473	6
0603049849	2	29.5329	-2.6614	4	0603	5	473	6
0603049850	2	29.5333	-2.6614	4	0603	5	473	6
0603049851	3	29.533	-2.6614	5	0603	5	473	6
0603049852	2	29.5363	-2.662	4	0603	5	473	6
0603049853	2	29.5361	-2.662	4	0603	5	473	6
0603049854	2	29.5363	-2.6616	4	0603	5	473	6
0603049855	1	29.5355	-2.6614	3	0603	5	473	6
0603049856	2	29.5354	-2.6595	4	0603	5	473	6
0603049857	1	29.5355	-2.6594	3	0603	5	473	6
0603049858	2	29.5355	-2.6592	4	0603	5	473	6
0603049859	2	29.5367	-2.6592	4	0603	5	473	6
0603049860	3	29.5361	-2.659	5	0603	5	473	6
0603049862	1	29.5348	-2.6599	3	0603	5	473	6
0603049863	1	29.535	-2.6599	3	0603	5	473	6
0603049865	3	29.5353	-2.6594	5	0603	5	473	6
0603049867	3	29.5352	-2.6592	5	0603	5	473	6
0603049868	2	29.5352	-2.6588	4	0603	5	473	6
0603049869	2	29.5364	-2.6589	4	0603	5	473	6
0603049870	3	29.5357	-2.6588	5	0603	5	473	6
0603049871	3	29.5355	-2.6588	5	0603	5	473	6
0603049872	2	29.5371	-2.6587	4	0603	5	473	6
0603049873	3	29.5358	-2.6581	5	0603	5	473	6
0603049874	1	29.5321	-2.6608	3	0603	5	473	6
0603049875	2	29.532	-2.653	4	0603	5	473	6
0603049876	2	29.5333	-2.6529	4	0603	5	473	6
0603049877	2	29.5327	-2.6528	4	0603	5	473	6
0603049878	1	29.5318	-2.6526	3	0603	5	473	6
0603049880	1	29.5334	-2.6531	3	0603	5	473	6
0603049881	2	29.5341	-2.653	4	0603	5	473	6
0603049882	2	29.5316	-2.6523	4	0603	5	473	6
0603049883	2	29.5314	-2.6523	4	0603	5	473	6
0603049884	3	29.5318	-2.6523	5	0603	5	473	6
0603049885	2	29.5315	-2.6521	4	0603	5	473	6
0603049886	3	29.5314	-2.6519	5	0603	5	473	6
0603049887	2	29.5324	-2.6514	4	0603	5	473	6
0603049888	2	29.5321	-2.6514	4	0603	5	473	6
0603049889	2	29.5317	-2.6514	4	0603	5	473	6
0603049890	2	29.5357	-2.6581	4	0603	5	473	6
0603049891	2	29.5357	-2.6579	4	0603	5	473	6
0603049897	1	29.5469	-2.6562	3	0603	5	473	6
0603049898	2	29.5463	-2.6561	4	0603	5	473	6
0603049899	2	29.5465	-2.656	4	0603	5	473	6
0603049900	2	29.5468	-2.6559	4	0603	5	473	6
0603049901	2	29.5463	-2.6559	4	0603	5	473	6
0603049902	1	29.5469	-2.6558	3	0603	5	473	6
0603049903	2	29.5475	-2.6558	4	0603	5	473	6
0603049904	2	29.5463	-2.6558	4	0603	5	473	6
0603049905	2	29.5464	-2.6557	4	0603	5	473	6
0603049906	3	29.5463	-2.6556	5	0603	5	473	6
0603049907	3	29.5489	-2.6558	5	0603	5	473	6
0603049908	1	29.5482	-2.6558	3	0603	5	473	6
0603049909	2	29.5491	-2.6557	4	0603	5	473	6
0603049910	2	29.5479	-2.6556	4	0603	5	473	6
0603049911	2	29.5494	-2.6555	4	0603	5	473	6
0603049912	1	29.5465	-2.6556	3	0603	5	473	6
0603049913	2	29.5462	-2.6555	4	0603	5	473	6
0603049914	2	29.5461	-2.6555	4	0603	5	473	6
0603049915	3	29.5464	-2.6555	5	0603	5	473	6
0603049916	2	29.5461	-2.6554	4	0603	5	473	6
0603049917	3	29.5462	-2.6553	5	0603	5	473	6
0603049918	2	29.5458	-2.6553	4	0603	5	473	6
0603049919	1	29.5459	-2.6552	3	0603	5	473	6
0603049920	1	29.5462	-2.6552	3	0603	5	473	6
0603049921	2	29.5465	-2.6551	4	0603	5	473	6
0603049922	3	29.5494	-2.6555	5	0603	5	473	6
0603049923	2	29.5496	-2.6552	4	0603	5	473	6
0603049924	2	29.5484	-2.6548	4	0603	5	473	6
0603049925	2	29.5458	-2.6551	4	0603	5	473	6
0603049926	2	29.546	-2.6551	4	0603	5	473	6
0603049927	2	29.5459	-2.655	4	0603	5	473	6
0603049928	1	29.5458	-2.6548	3	0603	5	473	6
0603049929	3	29.546	-2.6548	5	0603	5	473	6
0603049930	2	29.5458	-2.6546	4	0603	5	473	6
0603049931	2	29.5494	-2.6547	4	0603	5	473	6
0603049932	2	29.5485	-2.6544	4	0603	5	473	6
0603049933	2	29.5491	-2.6543	4	0603	5	473	6
0603049934	2	29.5488	-2.654	4	0603	5	473	6
0603049935	2	29.5446	-2.6543	4	0603	5	473	6
0603049936	2	29.5445	-2.6543	4	0603	5	473	6
0603049937	3	29.5451	-2.6542	5	0603	5	473	6
0603049938	2	29.5446	-2.6542	4	0603	5	473	6
0603049939	2	29.5442	-2.6541	4	0603	5	473	6
0603049940	2	29.5449	-2.654	4	0603	5	473	6
0603049941	2	29.5444	-2.6538	4	0603	5	473	6
0603049942	2	29.5446	-2.6538	4	0603	5	473	6
0603049943	1	29.5446	-2.6537	3	0603	5	473	6
0603049944	2	29.545	-2.6537	4	0603	5	473	6
0603049945	2	29.5447	-2.6536	4	0603	5	473	6
0603049946	3	29.5438	-2.6536	5	0603	5	473	6
0603049947	2	29.5456	-2.6544	4	0603	5	473	6
0603049948	2	29.5459	-2.6544	4	0603	5	473	6
0603049949	2	29.546	-2.6541	4	0603	5	473	6
0603049950	2	29.5462	-2.6533	4	0603	5	473	6
0603049951	2	29.5459	-2.6531	4	0603	5	473	6
0603049952	2	29.5458	-2.653	4	0603	5	473	6
0603049953	3	29.5463	-2.6529	5	0603	5	473	6
0603049954	1	29.5446	-2.6535	3	0603	5	473	6
0603049955	2	29.5449	-2.6535	4	0603	5	473	6
0603049956	2	29.5447	-2.6535	4	0603	5	473	6
0603049957	2	29.5455	-2.6535	4	0603	5	473	6
0603049958	1	29.5446	-2.6531	3	0603	5	473	6
0603049959	2	29.5454	-2.6531	4	0603	5	473	6
0603049960	1	29.5442	-2.653	3	0603	5	473	6
0603049961	2	29.5445	-2.6529	4	0603	5	473	6
0603049962	1	29.544	-2.6528	3	0603	5	473	6
0603049963	3	29.5449	-2.6528	5	0603	5	473	6
0603049964	3	29.545	-2.6528	5	0603	5	473	6
0603049965	2	29.5449	-2.6528	4	0603	5	473	6
0603049966	2	29.5447	-2.6528	4	0603	5	473	6
0603049967	2	29.5442	-2.6528	4	0603	5	473	6
0603049968	1	29.5445	-2.6527	3	0603	5	473	6
0603049969	2	29.5443	-2.6527	4	0603	5	473	6
0603049970	3	29.5453	-2.6527	5	0603	5	473	6
0603049971	2	29.5447	-2.6527	4	0603	5	473	6
0603049972	1	29.5446	-2.6526	3	0603	5	473	6
0603049973	2	29.5444	-2.6526	4	0603	5	473	6
0603049974	3	29.5447	-2.6525	5	0603	5	473	6
0603049975	2	29.5453	-2.6524	4	0603	5	473	6
0603049976	2	29.5447	-2.6524	4	0603	5	473	6
0603049977	2	29.5453	-2.6523	4	0603	5	473	6
0603049978	2	29.5448	-2.6522	4	0603	5	473	6
0603049979	2	29.5445	-2.6522	4	0603	5	473	6
0603049980	2	29.5452	-2.6522	4	0603	5	473	6
0603049981	3	29.5448	-2.6521	5	0603	5	473	6
0603049982	2	29.545	-2.652	4	0603	5	473	6
0603049983	2	29.5462	-2.6529	4	0603	5	473	6
0603049984	2	29.5457	-2.6529	4	0603	5	473	6
0603049985	3	29.5458	-2.6526	5	0603	5	473	6
0603049986	2	29.5458	-2.6525	4	0603	5	473	6
0603049987	2	29.5464	-2.6525	4	0603	5	473	6
0603049988	2	29.5465	-2.6521	4	0603	5	473	6
0603049989	2	29.546	-2.6512	4	0603	5	473	6
0603049990	2	29.546	-2.6512	4	0603	5	473	6
0603049991	2	29.5448	-2.652	4	0603	5	473	6
0603049992	1	29.5449	-2.6518	3	0603	5	473	6
0603049993	3	29.5448	-2.6518	5	0603	5	473	6
0603049994	1	29.5451	-2.6518	3	0603	5	473	6
0603049995	2	29.5444	-2.6517	4	0603	5	473	6
0603049996	2	29.5446	-2.6517	4	0603	5	473	6
0603049997	1	29.544	-2.6517	3	0603	5	473	6
0603049998	2	29.5452	-2.6517	4	0603	5	473	6
0603049999	1	29.5449	-2.6516	3	0603	5	473	6
0603050000	2	29.5455	-2.6515	4	0603	5	473	6
0603050001	3	29.5452	-2.6515	5	0603	5	473	6
0603050002	4	29.5453	-2.6514	5	0603	5	473	6
0603050003	2	29.5442	-2.6513	4	0603	5	473	6
0603050004	2	29.5452	-2.6512	4	0603	5	473	6
0603050006	1	29.5452	-2.6509	3	0603	5	473	6
0603050007	2	29.5454	-2.6505	4	0603	5	473	6
0603050008	2	29.5452	-2.6505	4	0603	5	473	6
0603050009	1	29.5453	-2.6504	3	0603	5	473	6
0603050010	2	29.5458	-2.6511	4	0603	5	473	6
0603050012	2	29.5467	-2.6508	4	0603	5	473	6
0603050013	2	29.5464	-2.6499	4	0603	5	473	6
0603050014	2	29.5455	-2.6504	4	0603	5	473	6
0603050015	2	29.5454	-2.6504	4	0603	5	473	6
0603050016	2	29.5454	-2.6503	4	0603	5	473	6
0603050017	3	29.5455	-2.6503	5	0603	5	473	6
0603050018	2	29.5452	-2.6468	4	0603	5	473	6
0603050019	2	29.5496	-2.6543	4	0603	5	473	6
0603050020	2	29.5503	-2.6539	4	0603	5	473	6
0603050021	1	29.55	-2.6539	3	0603	5	473	6
0603050022	2	29.5497	-2.6534	4	0603	5	473	6
0603050023	2	29.5496	-2.6532	4	0603	5	473	6
0603050024	2	29.55	-2.6524	4	0603	5	473	6
0603050025	1	29.5496	-2.6409	3	0603	5	473	6
0603050026	2	29.5489	-2.6536	4	0603	5	473	6
0603050027	2	29.5494	-2.6529	4	0603	5	473	6
0603050028	2	29.549	-2.6416	4	0603	5	473	6
0603050029	1	29.5491	-2.6415	3	0603	5	473	6
0603050030	1	29.5462	-2.6485	3	0603	5	473	6
0603050031	1	29.5463	-2.6482	3	0603	5	473	6
0603050032	3	29.546	-2.6481	5	0603	5	473	6
0603050033	1	29.546	-2.648	3	0603	5	473	6
0603050034	1	29.5462	-2.6479	3	0603	5	473	6
0603050035	1	29.5464	-2.6478	3	0603	5	473	6
0603050036	2	29.5456	-2.6438	4	0603	5	473	6
0603050037	2	29.5441	-2.6438	4	0603	5	473	6
0603050038	4	29.5443	-2.6437	5	0603	5	473	6
0603050039	2	29.5441	-2.6437	4	0603	5	473	6
0603050040	2	29.5448	-2.6437	4	0603	5	473	6
0603050041	1	29.5444	-2.6437	3	0603	5	473	6
0603050042	3	29.5453	-2.6437	5	0603	5	473	6
0603050043	2	29.5447	-2.6437	4	0603	5	473	6
0603050044	2	29.5445	-2.6437	4	0603	5	473	6
0603050045	2	29.5454	-2.6436	4	0603	5	473	6
0603050046	3	29.5459	-2.6437	5	0603	5	473	6
0603050047	2	29.5457	-2.6437	4	0603	5	473	6
0603050048	2	29.5458	-2.6434	4	0603	5	473	6
0603050049	3	29.5459	-2.6434	5	0603	5	473	6
0603050050	3	29.5455	-2.6436	5	0603	5	473	6
0603050051	1	29.5441	-2.6436	3	0603	5	473	6
0603050052	1	29.5439	-2.6435	3	0603	5	473	6
0603050053	1	29.5451	-2.6435	3	0603	5	473	6
0603050055	2	29.547	-2.6433	4	0603	5	473	6
0603050056	2	29.547	-2.6433	4	0603	5	473	6
0603050057	2	29.546	-2.6433	4	0603	5	473	6
0603050058	1	29.5465	-2.6429	3	0603	5	473	6
0603050059	2	29.547	-2.6419	4	0603	5	473	6
0603050060	2	29.5492	-2.6414	4	0603	5	473	6
0603050061	2	29.548	-2.6412	4	0603	5	473	6
0603050062	1	29.5493	-2.6412	3	0603	5	473	6
0603050063	2	29.5479	-2.6411	4	0603	5	473	6
0603050064	2	29.5396	-2.6484	4	0603	5	473	6
0603050065	2	29.5405	-2.6479	4	0603	5	473	6
0603050066	12	29.5407	-2.6477	1	0603	5	473	6
0603050067	1	29.5424	-2.6464	3	0603	5	473	6
0603050068	3	29.5428	-2.646	5	0603	5	473	6
0603050069	2	29.5432	-2.6459	4	0603	5	473	6
0603050070	1	29.5431	-2.6459	3	0603	5	473	6
0603050071	1	29.5428	-2.6459	3	0603	5	473	6
0603050072	3	29.5423	-2.6458	5	0603	5	473	6
0603050073	3	29.5432	-2.6458	5	0603	5	473	6
0603050074	1	29.5431	-2.6458	3	0603	5	473	6
0603050075	1	29.5419	-2.6457	3	0603	5	473	6
0603050076	1	29.5423	-2.6457	3	0603	5	473	6
0603050077	1	29.5429	-2.6457	3	0603	5	473	6
0603050078	1	29.5431	-2.6457	3	0603	5	473	6
0603050079	2	29.5422	-2.6457	4	0603	5	473	6
0603050080	2	29.5435	-2.6456	4	0603	5	473	6
0603050081	1	29.5435	-2.6453	3	0603	5	473	6
0603050082	1	29.5434	-2.645	3	0603	5	473	6
0603050083	1	29.5442	-2.6448	3	0603	5	473	6
0603050084	1	29.544	-2.6448	3	0603	5	473	6
0603050085	4	29.5437	-2.6448	5	0603	5	473	6
0603050086	2	29.5438	-2.6447	4	0603	5	473	6
0603050087	2	29.5432	-2.6456	4	0603	5	473	6
0603050088	2	29.5424	-2.6456	4	0603	5	473	6
0603050089	2	29.5433	-2.6456	4	0603	5	473	6
0603050091	1	29.5427	-2.6455	3	0603	5	473	6
0603050092	2	29.5434	-2.6455	4	0603	5	473	6
0603050093	1	29.5423	-2.6455	3	0603	5	473	6
0603050094	3	29.5428	-2.6455	5	0603	5	473	6
0603050095	2	29.5432	-2.6454	4	0603	5	473	6
0603050096	2	29.5429	-2.6454	4	0603	5	473	6
0603050097	2	29.5434	-2.6454	4	0603	5	473	6
0603050098	1	29.542	-2.6454	3	0603	5	473	6
0603050099	2	29.5433	-2.6453	4	0603	5	473	6
0603050100	2	29.542	-2.6453	4	0603	5	473	6
0603050101	2	29.539	-2.6487	4	0603	5	473	6
0603050102	2	29.5388	-2.6487	4	0603	5	473	6
0603050103	2	29.5377	-2.6482	4	0603	5	473	6
0603050104	2	29.5429	-2.6453	4	0603	5	473	6
0603050105	1	29.5431	-2.6451	3	0603	5	473	6
0603050106	2	29.5427	-2.6451	4	0603	5	478	6
0603050107	1	29.5432	-2.6451	3	0603	5	478	6
0603050108	1	29.5434	-2.6451	3	0603	5	472	6
0603050109	3	29.5424	-2.645	5	0603	5	472	6
0603050110	1	29.5434	-2.6449	3	0603	5	472	6
0603050111	1	29.5408	-2.6477	3	0603	5	472	6
0603050112	1	29.5405	-2.6477	3	0603	5	472	6
0603050113	18	29.541	-2.6475	1	0603	5	472	6
0603050114	1	29.5408	-2.6474	3	0603	5	472	6
0603050117	3	29.5441	-2.6444	5	0603	5	472	6
0603050118	2	29.5444	-2.6444	4	0603	5	472	6
0603050460	2	29.5206	-2.6825	4	0603	11	473	6
0603050462	3	29.5208	-2.6823	5	0603	11	473	6
0603050463	2	29.521	-2.6822	4	0603	11	473	6
0603050465	2	29.521	-2.682	4	0603	11	473	6
0603050467	2	29.5192	-2.6794	4	0603	5	473	6
0603050468	2	29.5214	-2.682	4	0603	5	473	6
0603050469	2	29.5213	-2.6819	4	0603	5	473	6
0603050470	2	29.5214	-2.6819	4	0603	5	473	6
0603050471	2	29.5208	-2.6817	4	0603	11	473	6
0603050472	1	29.5209	-2.6816	3	0603	5	473	6
0603050473	2	29.5214	-2.6815	4	0603	5	473	6
0603050474	2	29.5211	-2.6813	4	0603	5	473	6
0603050475	1	29.521	-2.6813	3	0603	5	473	6
0603050476	2	29.5206	-2.6812	4	0603	5	473	6
0603050477	3	29.521	-2.681	5	0603	5	473	6
0603050478	2	29.5201	-2.6797	4	0603	5	473	6
0603050479	3	29.521	-2.6794	5	0603	5	470	6
0603050480	2	29.5209	-2.679	4	0603	5	470	6
0603050481	2	29.519	-2.6794	4	0603	5	470	6
0603050482	2	29.5193	-2.6791	4	0603	5	470	6
0603050483	2	29.5191	-2.679	4	0603	5	470	6
0603050484	1	29.5194	-2.679	3	0603	5	470	6
0603050485	2	29.5188	-2.6789	4	0603	5	470	6
0603050486	3	29.5185	-2.6788	5	0603	11	470	6
0603050487	2	29.5187	-2.6788	4	0603	5	470	6
0603050488	2	29.5187	-2.6787	4	0603	5	470	6
0603050489	2	29.5184	-2.6787	4	0603	11	470	6
0603050490	4	29.5187	-2.6785	5	0603	5	470	6
0603050491	3	29.5193	-2.6785	5	0603	5	470	6
0603050602	3	29.5192	-2.6785	5	0603	5	473	6
0603050603	3	29.519	-2.6784	5	0603	5	473	6
0603050604	2	29.5189	-2.6783	4	0603	5	473	6
0603050609	1	29.524	-2.6561	3	0603	5	473	6
0603050610	2	29.5252	-2.6549	4	0603	5	473	6
0603050611	2	29.5252	-2.6548	4	0603	5	473	6
0603050612	1	29.5253	-2.6547	3	0603	5	473	6
0603050613	2	29.5284	-2.6618	4	0603	5	473	6
0603050614	1	29.5286	-2.6618	3	0603	5	473	6
0603050615	3	29.5282	-2.6617	5	0603	5	473	6
0603050616	3	29.5287	-2.6617	5	0603	5	473	6
0603050617	2	29.5289	-2.6616	4	0603	5	473	6
0603050618	4	29.5288	-2.6616	5	0603	5	473	6
0603050619	2	29.527	-2.6632	4	0603	5	473	6
0603050620	2	29.5271	-2.663	4	0603	5	473	6
0603050621	1	29.5272	-2.6626	3	0603	5	473	6
0603050622	1	29.5268	-2.6589	3	0603	5	473	6
0603050623	1	29.5268	-2.6587	3	0603	5	473	6
0603050624	2	29.5268	-2.6585	4	0603	5	473	6
0603050625	2	29.5268	-2.6585	4	0603	5	473	6
0603050626	2	29.5271	-2.6584	4	0603	5	473	6
0603050627	1	29.5268	-2.6584	3	0603	5	473	6
0603050628	2	29.5266	-2.6583	4	0603	5	473	6
0603050629	2	29.5268	-2.6583	4	0603	5	473	6
0603050630	2	29.5271	-2.6582	4	0603	5	473	6
0603050631	2	29.5267	-2.6582	4	0603	5	473	6
0603050632	1	29.5271	-2.6581	3	0603	5	473	6
0603050633	2	29.5268	-2.6581	4	0603	5	473	6
0603050634	2	29.5265	-2.6581	4	0603	5	473	6
0603050635	2	29.5267	-2.6581	4	0603	5	473	6
0603050636	1	29.5266	-2.658	3	0603	5	473	6
0603050637	1	29.527	-2.6579	3	0603	5	473	6
0603050638	3	29.5268	-2.6579	5	0603	5	473	6
0603050639	2	29.5267	-2.6578	4	0603	5	473	6
0603050640	2	29.5272	-2.6578	4	0603	5	473	6
0603050641	2	29.5267	-2.6578	4	0603	5	473	6
0603050642	1	29.5266	-2.6576	3	0603	5	473	6
0603050643	2	29.527	-2.6576	4	0603	5	473	6
0603050644	2	29.5266	-2.6575	4	0603	5	473	6
0603050645	2	29.5265	-2.6573	4	0603	5	473	6
0603050646	2	29.5265	-2.6572	4	0603	5	473	6
0603050647	4	29.5265	-2.6571	5	0603	5	473	6
0603050648	2	29.5262	-2.6563	4	0603	5	473	6
0603050649	2	29.5262	-2.6561	4	0603	5	473	6
0603050650	2	29.5262	-2.6561	4	0603	5	473	6
0603050651	2	29.5284	-2.6616	4	0603	5	473	6
0603050652	3	29.5282	-2.6616	5	0603	5	473	6
0603050653	1	29.5286	-2.6616	3	0603	5	473	6
0603050654	3	29.5292	-2.6615	5	0603	5	473	6
0603050655	2	29.5294	-2.6614	4	0603	5	473	6
0603050656	2	29.5292	-2.6613	4	0603	5	473	6
0603050657	2	29.5303	-2.6613	4	0603	5	473	6
0603050658	2	29.5305	-2.6613	4	0603	5	473	6
0603050659	2	29.5294	-2.6612	4	0603	5	473	6
0603050660	2	29.5295	-2.6612	4	0603	5	473	6
0603050661	2	29.5297	-2.6611	4	0603	5	473	6
0603050662	2	29.5301	-2.661	4	0603	5	473	6
0603050663	3	29.5301	-2.661	5	0603	5	473	6
0603050664	2	29.531	-2.6513	4	0603	5	473	6
0603050665	2	29.5259	-2.656	4	0603	5	473	6
0603050666	1	29.5262	-2.656	3	0603	5	473	6
0603050667	1	29.5261	-2.6559	3	0603	5	473	6
0603050668	1	29.5258	-2.6558	3	0603	5	473	6
0603050669	2	29.5264	-2.6557	4	0603	5	473	6
0603050670	2	29.5267	-2.6555	4	0603	5	473	6
0603050671	1	29.5264	-2.6555	3	0603	5	473	6
0603050672	2	29.5267	-2.6554	4	0603	5	473	6
0603050673	2	29.5685	-2.6877	4	0603	5	473	6
0603050674	2	29.5678	-2.6875	4	0603	5	473	6
0603050675	2	29.567	-2.6875	4	0603	5	473	6
0603050676	2	29.5673	-2.6875	4	0603	5	473	6
0603050677	4	29.5677	-2.6874	5	0603	5	473	6
0603050678	4	29.5678	-2.6873	5	0603	5	473	6
0603050679	2	29.5676	-2.6873	4	0603	5	473	6
0603050680	2	29.5679	-2.6873	4	0603	5	473	6
0603050681	2	29.5671	-2.6873	4	0603	5	473	6
0603050682	3	29.567	-2.6872	5	0603	5	473	6
0603050683	3	29.5677	-2.6871	5	0603	5	473	6
0603050684	2	29.5676	-2.6871	4	0603	5	473	6
0603050685	2	29.5612	-2.6871	4	0603	5	473	6
0603050686	2	29.5624	-2.6871	4	0603	5	473	6
0603050687	3	29.5628	-2.687	5	0603	5	473	6
0603050688	2	29.5614	-2.687	4	0603	5	473	6
0603050689	1	29.5629	-2.687	3	0603	5	473	6
0603050690	2	29.5617	-2.687	4	0603	5	473	6
0603050691	3	29.5679	-2.6871	5	0603	5	473	6
0603050692	1	29.5671	-2.6871	3	0603	5	473	6
0603050693	3	29.5668	-2.687	5	0603	5	473	6
0603050694	2	29.5667	-2.687	4	0603	5	473	6
0603050695	1	29.5672	-2.6869	3	0603	5	473	6
0603050696	3	29.5669	-2.6869	5	0603	5	473	6
0603050697	1	29.5661	-2.6872	3	0603	5	473	6
0603050698	2	29.5655	-2.6872	4	0603	5	473	6
0603050699	2	29.5666	-2.6869	4	0603	5	473	6
0603050700	2	29.5664	-2.6867	4	0603	5	473	6
0603050701	3	29.5664	-2.6867	5	0603	5	473	6
0603050702	3	29.5659	-2.6867	5	0603	5	473	6
0603050703	2	29.5651	-2.6867	4	0603	5	473	6
0603050704	1	29.5628	-2.6867	3	0603	5	473	6
0603050705	3	29.5612	-2.6867	5	0603	5	473	6
0603050706	1	29.5615	-2.6867	3	0603	5	473	6
0603050707	2	29.5612	-2.6867	4	0603	5	473	6
0603050708	3	29.5613	-2.6866	5	0603	5	473	6
0603050709	1	29.5626	-2.6866	3	0603	5	473	6
0603050710	3	29.5642	-2.6867	5	0603	5	473	6
0603050711	1	29.5634	-2.6866	3	0603	5	473	6
0603050712	1	29.5633	-2.6866	3	0603	5	473	6
0603050713	2	29.5646	-2.6866	4	0603	5	473	6
0603050714	1	29.5642	-2.6866	3	0603	5	473	6
0603050715	2	29.5639	-2.6865	4	0603	5	473	6
0603050716	3	29.5658	-2.6867	5	0603	5	473	6
0603050717	1	29.5624	-2.6864	3	0603	5	473	6
0603050718	1	29.5623	-2.6863	3	0603	5	473	6
0603050719	2	29.5622	-2.6863	4	0603	5	473	6
0603050720	1	29.5621	-2.6863	3	0603	5	473	6
0603050721	2	29.5619	-2.6862	4	0603	5	473	6
0603050722	1	29.5612	-2.6869	3	0603	5	473	6
0603050723	3	29.5611	-2.6869	5	0603	5	473	6
0603050724	3	29.5614	-2.6869	5	0603	5	473	6
0603050725	1	29.5623	-2.6868	3	0603	5	473	6
0603050726	2	29.5625	-2.6868	4	0603	5	473	6
0603050727	3	29.5627	-2.6868	5	0603	5	473	6
0603050728	1	29.5625	-2.6866	3	0603	5	473	6
0603050729	2	29.5613	-2.6866	4	0603	5	473	6
0603050730	3	29.5624	-2.6865	5	0603	5	473	6
0603050731	3	29.5613	-2.6865	5	0603	5	473	6
0603050732	3	29.5621	-2.6865	5	0603	5	473	6
0603050733	1	29.5628	-2.6864	3	0603	5	473	6
0603050734	1	29.5617	-2.6862	3	0603	5	473	6
0603050735	1	29.5614	-2.6861	3	0603	5	473	6
0603050736	1	29.561	-2.6861	3	0603	5	473	6
0603050738	3	29.5573	-2.682	5	0603	5	473	6
0603050739	2	29.5574	-2.682	4	0603	5	473	6
0603050740	3	29.5582	-2.6819	5	0603	5	473	6
0603050741	3	29.558	-2.6819	5	0603	5	473	6
0603050742	1	29.5575	-2.6819	3	0603	5	473	6
0603050743	3	29.5584	-2.6819	5	0603	5	473	6
0603050744	3	29.558	-2.6818	5	0603	5	473	6
0603050745	1	29.5578	-2.6818	3	0603	5	473	6
0603050746	2	29.5569	-2.6817	4	0603	5	473	6
0603050747	3	29.5585	-2.6816	5	0603	5	473	6
0603050748	3	29.5583	-2.6816	5	0603	5	473	6
0603050749	1	29.5579	-2.6814	3	0603	5	473	6
0603050750	2	29.5578	-2.6812	4	0603	5	473	6
0603050751	2	29.5581	-2.6811	4	0603	5	473	6
0603050752	2	29.5579	-2.6811	4	0603	5	473	6
0603050753	3	29.5578	-2.6811	5	0603	5	473	6
0603050754	2	29.5587	-2.6809	4	0603	5	473	6
0603050756	2	29.5581	-2.6808	4	0603	5	473	6
0603050757	2	29.558	-2.6807	4	0603	5	473	6
0603050758	3	29.5608	-2.6867	5	0603	5	473	6
0603050759	2	29.5609	-2.6866	4	0603	5	473	6
0603050761	2	29.5592	-2.6706	4	0603	5	473	6
0603050762	2	29.559	-2.6706	4	0603	5	473	6
0603050763	3	29.5589	-2.6703	5	0603	5	473	6
0603050764	2	29.5569	-2.674	4	0603	5	473	6
0603050765	2	29.5581	-2.6738	4	0603	5	473	6
0603050766	1	29.5569	-2.6737	3	0603	5	473	6
0603050767	3	29.557	-2.6734	5	0603	5	473	6
0603050768	1	29.5582	-2.6733	3	0603	5	473	6
0603050769	1	29.5573	-2.6733	3	0603	5	473	6
0603050770	2	29.5571	-2.6732	4	0603	5	473	6
0603050771	1	29.5569	-2.6731	3	0603	5	473	6
0603050772	2	29.5565	-2.6747	4	0603	5	473	6
0603050773	2	29.5557	-2.6746	4	0603	5	473	6
0603050774	2	29.5566	-2.6741	4	0603	5	473	6
0603050775	2	29.5566	-2.6741	4	0603	5	473	6
0603050776	2	29.5566	-2.6716	4	0603	5	473	6
0603050777	1	29.5566	-2.6714	3	0603	5	473	6
0603050778	2	29.557	-2.6728	4	0603	5	473	6
0603050779	2	29.5572	-2.6728	4	0603	5	473	6
0603050780	2	29.5582	-2.6727	4	0603	5	473	6
0603050781	2	29.5584	-2.6726	4	0603	5	473	6
0603050782	2	29.5585	-2.6726	4	0603	5	473	6
0603050783	1	29.5632	-2.672	3	0603	5	473	6
0603050784	1	29.5633	-2.6719	3	0603	5	473	6
0603050785	2	29.563	-2.6719	4	0603	5	473	6
0603050786	2	29.5632	-2.6718	4	0603	5	473	6
0603050787	2	29.5632	-2.6716	4	0603	5	473	6
0603050788	1	29.563	-2.6716	3	0603	5	473	6
0603050789	1	29.5633	-2.6715	3	0603	5	473	6
0603050790	2	29.5632	-2.6714	4	0603	5	473	6
0603050791	2	29.5633	-2.6714	4	0603	5	473	6
0603050792	2	29.5634	-2.6713	4	0603	5	473	6
0603050793	2	29.5632	-2.6713	4	0603	5	473	6
0603050794	3	29.5631	-2.6713	5	0603	5	473	6
0603050795	3	29.5636	-2.6713	5	0603	5	473	6
0603050796	2	29.5636	-2.6712	4	0603	5	473	6
0603050797	3	29.5633	-2.6712	5	0603	5	473	6
0603050798	2	29.5632	-2.6712	4	0603	5	473	6
0603050799	2	29.5633	-2.6712	4	0603	5	473	6
0603050800	3	29.5633	-2.6711	5	0603	5	473	6
0603050801	1	29.5634	-2.671	3	0603	5	473	6
0603050802	2	29.5638	-2.6709	4	0603	5	473	6
0603050803	2	29.5636	-2.6709	4	0603	5	473	6
0603050804	3	29.5637	-2.6708	5	0603	5	473	6
0603050805	3	29.5636	-2.6708	5	0603	5	473	6
