BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0402030170	2	29.9324	-2.2927	4	0402	5	564	4
0402030171	1	29.933	-2.2927	3	0402	5	564	4
0402030172	1	29.9323	-2.2926	3	0402	5	564	4
0402030173	1	29.9339	-2.2926	3	0402	5	564	4
0402030174	2	29.9335	-2.2926	4	0402	5	564	4
0402030175	2	29.9366	-2.2931	4	0402	5	564	4
0402030176	2	29.9372	-2.293	4	0402	5	564	4
0402030177	2	29.9371	-2.2929	4	0402	5	564	4
0402030178	1	29.9382	-2.2929	3	0402	5	564	4
0402030179	1	29.9378	-2.2926	3	0402	5	564	4
0402030180	1	29.9372	-2.2919	3	0402	5	564	4
0402030181	2	29.9328	-2.2924	4	0402	5	564	4
0402030182	1	29.9324	-2.2924	3	0402	5	564	4
0402030183	1	29.933	-2.2923	3	0402	5	564	4
0402030184	1	29.9326	-2.2923	3	0402	5	564	4
0402030185	2	29.9384	-2.2925	4	0402	5	564	4
0402030186	2	29.9384	-2.2924	4	0402	5	564	4
0402030187	2	29.9394	-2.2922	4	0402	5	564	4
0402030188	1	29.9387	-2.2912	3	0402	5	564	4
0402030189	1	29.9356	-2.2928	3	0402	5	564	4
0402030190	2	29.9352	-2.2926	4	0402	5	564	4
0402030191	1	29.9347	-2.2922	3	0402	5	564	4
0402030192	2	29.9375	-2.2917	4	0402	5	564	4
0402030193	2	29.9374	-2.2916	4	0402	5	564	4
0402030194	2	29.937	-2.2914	4	0402	5	564	4
0402030195	2	29.9372	-2.2912	4	0402	5	564	4
0402030196	2	29.9369	-2.2911	4	0402	5	564	4
0402030197	1	29.9369	-2.2911	3	0402	5	564	4
0402030198	2	29.9372	-2.2911	4	0402	5	564	4
0402030199	2	29.9379	-2.2911	4	0402	5	564	4
0402030200	1	29.9374	-2.2911	3	0402	5	564	4
0402030201	1	29.9372	-2.291	3	0402	5	564	4
0402030202	1	29.9381	-2.291	3	0402	5	564	4
0402030203	1	29.9382	-2.291	3	0402	5	564	4
0402030204	2	29.9379	-2.291	4	0402	5	564	4
0402030205	2	29.9377	-2.291	4	0402	5	564	4
0402030206	3	29.9378	-2.291	5	0402	5	564	4
0402030207	1	29.9388	-2.291	3	0402	5	564	4
0402030208	2	29.9383	-2.291	4	0402	5	564	4
0402030209	2	29.9385	-2.291	4	0402	5	564	4
0402030210	2	29.9389	-2.2909	4	0402	5	564	4
0402030211	2	29.939	-2.2909	4	0402	5	564	4
0402030212	2	29.9379	-2.2909	4	0402	5	564	4
0402030213	2	29.9382	-2.2908	4	0402	5	564	4
0402030214	2	29.9364	-2.2908	4	0402	5	564	4
0402030215	1	29.9381	-2.2908	3	0402	5	564	4
0402030216	1	29.9379	-2.2908	3	0402	5	564	4
0402030217	2	29.9385	-2.2909	4	0402	5	564	4
0402030218	2	29.9385	-2.2909	4	0402	5	564	4
0402030219	1	29.9386	-2.2908	3	0402	5	564	4
0402030220	1	29.9387	-2.2908	3	0402	5	564	4
0402030221	2	29.9308	-2.2928	4	0402	5	564	4
0402030222	2	29.9311	-2.2926	4	0402	5	564	4
0402030223	1	29.9317	-2.2925	3	0402	5	564	4
0402030224	1	29.9338	-2.2926	3	0402	5	564	4
0402030225	2	29.9336	-2.2926	4	0402	5	564	4
0402030226	2	29.9331	-2.2926	4	0402	5	564	4
0402030227	1	29.9287	-2.2925	3	0402	5	564	4
0402030228	2	29.9288	-2.2925	4	0402	5	564	4
0402030229	3	29.9289	-2.2925	5	0402	5	564	4
0402030230	1	29.9287	-2.2925	3	0402	5	564	4
0402030232	2	29.9289	-2.2924	4	0402	5	564	4
0402030233	2	29.9289	-2.2923	4	0402	5	564	4
0402030234	2	29.9324	-2.2922	4	0402	5	564	4
0402030235	2	29.9328	-2.2922	4	0402	5	564	4
0402030236	2	29.9322	-2.292	4	0402	5	564	4
0402030237	2	29.9323	-2.292	4	0402	5	564	4
0402030238	2	29.9324	-2.2919	4	0402	5	564	4
0402030239	2	29.9325	-2.2919	4	0402	5	564	4
0402030240	2	29.9337	-2.2919	4	0402	5	564	4
0402030241	1	29.9271	-2.2919	3	0402	5	564	4
0402030242	1	29.928	-2.2918	3	0402	5	564	4
0402030243	1	29.9274	-2.2918	3	0402	5	564	4
0402030244	3	29.928	-2.2917	5	0402	5	564	4
0402030245	1	29.9272	-2.2916	3	0402	5	564	4
0402030246	2	29.9326	-2.2918	4	0402	5	564	4
0402030247	1	29.9327	-2.2918	3	0402	5	564	4
0402030248	1	29.9324	-2.2917	3	0402	5	564	4
0402030249	1	29.9326	-2.2916	3	0402	5	564	4
0402030250	1	29.9316	-2.2925	3	0402	5	564	4
0402030251	1	29.9308	-2.2924	3	0402	5	564	4
0402030252	2	29.9307	-2.2924	4	0402	5	564	4
0402030253	2	29.9307	-2.2924	4	0402	5	564	4
0402030254	2	29.9301	-2.2922	4	0402	5	564	4
0402030255	1	29.9302	-2.2922	3	0402	5	564	4
0402030256	1	29.9305	-2.2918	3	0402	5	564	4
0402030257	1	29.9305	-2.2916	3	0402	5	564	4
0402030258	2	29.9305	-2.2915	4	0402	5	564	4
0402030259	1	29.9311	-2.2909	3	0402	5	564	4
0402030260	2	29.927	-2.2915	4	0402	5	564	4
0402030261	1	29.9276	-2.2915	3	0402	5	564	4
0402030262	2	29.9278	-2.2915	4	0402	5	564	4
0402030263	1	29.9278	-2.2915	3	0402	5	564	4
0402030264	2	29.9277	-2.2915	4	0402	5	564	4
0402030265	1	29.9273	-2.2914	3	0402	5	564	4
0402030266	2	29.9273	-2.2914	4	0402	5	564	4
0402030267	2	29.927	-2.2914	4	0402	5	564	4
0402030268	2	29.9269	-2.2913	4	0402	5	564	4
0402030269	2	29.9271	-2.2913	4	0402	5	564	4
0402030270	2	29.9273	-2.2912	4	0402	5	564	4
0402030271	2	29.9271	-2.2912	4	0402	5	564	4
0402030272	1	29.9272	-2.2912	3	0402	5	564	4
0402030273	2	29.9284	-2.2922	4	0402	5	564	4
0402030274	1	29.9283	-2.2921	3	0402	5	564	4
0402030275	2	29.9281	-2.2914	4	0402	5	564	4
0402030276	2	29.9297	-2.2904	4	0402	5	564	4
0402030277	2	29.9297	-2.2903	4	0402	5	564	4
0402030278	1	29.9283	-2.2903	3	0402	5	564	4
0402030279	1	29.9285	-2.2903	3	0402	5	564	4
0402030280	2	29.9286	-2.2901	4	0402	5	564	4
0402030281	2	29.9382	-2.2908	4	0402	5	564	4
0402030282	2	29.9376	-2.2908	4	0402	5	564	4
0402030283	2	29.9369	-2.2908	4	0402	5	564	4
0402030284	3	29.9375	-2.2907	5	0402	5	564	4
0402030285	2	29.9386	-2.2908	4	0402	5	564	4
0402030286	1	29.9388	-2.2908	3	0402	5	564	4
0402030287	2	29.9384	-2.2907	4	0402	5	564	4
0402030288	2	29.9385	-2.2907	4	0402	5	564	4
0402030289	1	29.9388	-2.2907	3	0402	5	564	4
0402030290	2	29.9389	-2.2907	4	0402	5	564	4
0402030291	3	29.9389	-2.2906	5	0402	5	564	4
0402030292	3	29.9382	-2.2907	5	0402	5	564	4
0402030293	1	29.9369	-2.2907	3	0402	5	564	4
0402030294	1	29.9364	-2.2907	3	0402	5	564	4
0402030295	1	29.9369	-2.2906	3	0402	5	564	4
0402030296	1	29.9373	-2.2906	3	0402	5	564	4
0402030297	1	29.9368	-2.2906	3	0402	5	564	4
0402030298	1	29.9388	-2.2906	3	0402	5	564	4
0402030299	2	29.9386	-2.2906	4	0402	5	564	4
0402030300	3	29.9392	-2.2905	5	0402	5	564	4
0402030301	2	29.9362	-2.2906	4	0402	5	564	4
0402030302	1	29.9373	-2.2904	3	0402	5	564	4
0402030303	1	29.9374	-2.2903	3	0402	5	564	4
0402030304	2	29.9374	-2.2903	4	0402	5	564	4
0402030305	2	29.9361	-2.2903	4	0402	5	564	4
0402030306	2	29.9363	-2.2902	4	0402	5	564	4
0402030307	2	29.9392	-2.2904	4	0402	5	564	4
0402030308	2	29.9389	-2.2903	4	0402	5	564	4
0402030309	2	29.9391	-2.2903	4	0402	5	564	4
0402030310	2	29.9388	-2.2902	4	0402	5	564	4
0402030311	2	29.9392	-2.2902	4	0402	5	564	4
0402030312	1	29.9369	-2.2901	3	0402	5	564	4
0402030313	1	29.9363	-2.2901	3	0402	5	564	4
0402030314	2	29.936	-2.2901	4	0402	5	564	4
0402030315	2	29.936	-2.29	4	0402	5	564	4
0402030316	2	29.9374	-2.29	4	0402	5	564	4
0402030317	2	29.9358	-2.29	4	0402	5	564	4
0402030318	1	29.9354	-2.2893	3	0402	5	564	4
0402030319	1	29.9351	-2.2892	3	0402	5	564	4
0402030320	1	29.9351	-2.2891	3	0402	5	564	4
0402030321	1	29.9347	-2.289	3	0402	5	564	4
0402030322	3	29.9348	-2.289	5	0402	5	564	4
0402030323	1	29.9342	-2.2889	3	0402	5	564	4
0402030324	1	29.9344	-2.2888	3	0402	5	564	4
0402030325	1	29.9343	-2.2886	3	0402	5	564	4
0402030326	1	29.9333	-2.2887	3	0402	5	564	4
0402030327	1	29.9336	-2.2887	3	0402	5	564	4
0402030328	2	29.933	-2.2887	4	0402	5	564	4
0402030329	1	29.933	-2.2886	3	0402	5	564	4
0402030330	1	29.9341	-2.2886	3	0402	5	564	4
0402030331	2	29.9326	-2.2886	4	0402	5	564	4
0402030332	1	29.9326	-2.2885	3	0402	5	564	4
0402030333	1	29.9339	-2.2885	3	0402	5	564	4
0402030334	2	29.9293	-2.2897	4	0402	5	564	4
0402030335	2	29.9289	-2.2896	4	0402	5	564	4
0402030336	1	29.928	-2.2896	3	0402	5	564	4
0402030337	2	29.9297	-2.2895	4	0402	5	564	4
0402030338	1	29.9295	-2.2894	3	0402	5	564	4
0402030339	1	29.9292	-2.2894	3	0402	5	564	4
0402030340	2	29.9303	-2.2896	4	0402	5	564	4
0402030341	1	29.9318	-2.2896	3	0402	5	564	4
0402030342	17	29.9305	-2.2895	1	0402	5	564	4
0402030343	18	29.9302	-2.2894	1	0402	5	564	4
0402030344	12	29.9305	-2.2893	1	0402	5	564	4
0402030345	1	29.9307	-2.2893	3	0402	5	564	4
0402030346	1	29.9299	-2.2893	3	0402	5	564	4
0402030347	1	29.9302	-2.2892	3	0402	5	564	4
0402030348	1	29.928	-2.2894	3	0402	5	564	4
0402030349	1	29.9284	-2.2894	3	0402	5	564	4
0402030350	2	29.9281	-2.2893	4	0402	5	564	4
0402030351	1	29.9282	-2.2893	3	0402	5	564	4
0402030352	1	29.928	-2.2893	3	0402	5	564	4
0402030353	2	29.9297	-2.2892	4	0402	5	564	4
0402030354	1	29.9281	-2.2892	3	0402	5	564	4
0402030355	2	29.927	-2.2893	4	0402	5	564	4
0402030356	2	29.9277	-2.2893	4	0402	5	564	4
0402030357	2	29.9276	-2.2893	4	0402	5	564	4
0402030358	1	29.927	-2.2892	3	0402	5	564	4
0402030359	1	29.9278	-2.2892	3	0402	5	564	4
0402030360	1	29.9279	-2.2892	3	0402	5	564	4
0402030361	1	29.927	-2.2892	3	0402	5	564	4
0402030362	1	29.9277	-2.2892	3	0402	5	564	4
0402030363	1	29.9321	-2.2894	3	0402	5	564	4
0402030364	1	29.9326	-2.2893	3	0402	5	564	4
0402030365	1	29.933	-2.2893	3	0402	5	564	4
0402030366	1	29.9333	-2.2893	3	0402	5	564	4
0402030367	3	29.9332	-2.2892	5	0402	5	564	4
0402030368	1	29.932	-2.289	3	0402	5	564	4
0402030369	1	29.9326	-2.2889	3	0402	5	564	4
0402030370	2	29.9332	-2.2889	4	0402	5	564	4
0402030371	2	29.9269	-2.2891	4	0402	5	564	4
0402030372	2	29.9275	-2.2891	4	0402	5	564	4
0402030373	2	29.9269	-2.2891	4	0402	5	564	4
0402030374	2	29.9278	-2.2891	4	0402	5	564	4
0402030375	1	29.9268	-2.2891	3	0402	5	564	4
0402030376	1	29.9274	-2.2891	3	0402	5	564	4
0402030377	1	29.9279	-2.289	3	0402	5	564	4
0402030378	2	29.9281	-2.2892	4	0402	5	564	4
0402030379	18	29.9289	-2.2892	1	0402	5	564	4
0402030380	1	29.9292	-2.2891	3	0402	5	564	4
0402030381	1	29.9294	-2.2891	3	0402	5	564	4
0402030382	1	29.9297	-2.2891	3	0402	5	564	4
0402030383	2	29.9281	-2.2891	4	0402	5	564	4
0402030384	1	29.9293	-2.2889	3	0402	5	564	4
0402030385	1	29.9318	-2.2891	3	0402	5	564	4
0402030386	1	29.93	-2.2891	3	0402	5	564	4
0402030387	1	29.9308	-2.289	3	0402	5	564	4
0402030388	2	29.9309	-2.2889	4	0402	5	564	4
0402030389	2	29.9308	-2.2889	4	0402	5	564	4
0402030390	1	29.9309	-2.2889	3	0402	5	564	4
0402030391	2	29.9268	-2.289	4	0402	5	564	4
0402030392	1	29.9269	-2.289	3	0402	5	564	4
0402030393	1	29.9267	-2.289	3	0402	5	564	4
0402030394	1	29.9268	-2.2889	3	0402	5	564	4
0402030395	1	29.9268	-2.2889	3	0402	5	564	4
0402030396	1	29.9279	-2.2889	3	0402	5	564	4
0402030397	1	29.9273	-2.2889	3	0402	5	564	4
0402030398	2	29.9272	-2.2888	4	0402	5	564	4
0402030399	1	29.9271	-2.2888	3	0402	5	564	4
0402030400	1	29.9322	-2.2889	3	0402	5	564	4
0402030401	1	29.9334	-2.2889	3	0402	5	564	4
0402030402	1	29.9324	-2.2889	3	0402	5	564	4
0402030403	2	29.9327	-2.2888	4	0402	5	564	4
0402030404	1	29.9325	-2.2888	3	0402	5	564	4
0402030405	1	29.9329	-2.2888	3	0402	5	564	4
0402030406	2	29.9327	-2.2887	4	0402	5	564	4
0402030407	2	29.9374	-2.29	4	0402	5	564	4
0402030408	2	29.9376	-2.2898	4	0402	5	564	4
0402030409	2	29.9374	-2.2898	4	0402	5	564	4
0402030410	2	29.9375	-2.2898	4	0402	5	564	4
0402030411	2	29.934	-2.2885	4	0402	5	564	4
0402030412	2	29.9322	-2.2884	4	0402	5	564	4
0402030413	1	29.9333	-2.2884	3	0402	5	564	4
0402030414	1	29.9324	-2.2884	3	0402	5	564	4
0402030415	1	29.9331	-2.2884	3	0402	5	564	4
0402030416	2	29.9333	-2.2883	4	0402	5	564	4
0402030417	1	29.9346	-2.2885	3	0402	5	564	4
0402030418	3	29.9347	-2.2884	5	0402	5	564	4
0402030419	1	29.9345	-2.2883	3	0402	5	564	4
0402030420	1	29.9345	-2.2883	3	0402	5	564	4
0402030421	1	29.9344	-2.2882	3	0402	5	564	4
0402030422	1	29.9346	-2.2881	3	0402	5	564	4
0402030423	1	29.9344	-2.288	3	0402	5	564	4
0402030424	1	29.9336	-2.2883	3	0402	5	564	4
0402030425	1	29.9332	-2.2883	3	0402	5	564	4
0402030426	1	29.9328	-2.2883	3	0402	5	564	4
0402030427	1	29.9331	-2.2882	3	0402	5	564	4
0402030428	2	29.9339	-2.2882	4	0402	5	564	4
0402030429	1	29.933	-2.2881	3	0402	5	564	4
0402030430	2	29.9341	-2.2881	4	0402	5	564	4
0402030431	1	29.9393	-2.2889	3	0402	5	564	4
0402030432	1	29.9391	-2.2889	3	0402	5	564	4
0402030433	2	29.9392	-2.2884	4	0402	5	564	4
0402030434	2	29.9393	-2.2883	4	0402	5	564	4
0402030435	2	29.9386	-2.2874	4	0402	5	564	4
0402030436	2	29.9386	-2.2873	4	0402	5	564	4
0402030437	1	29.9339	-2.2881	3	0402	5	564	4
0402030438	1	29.9338	-2.2881	3	0402	5	564	4
0402030439	2	29.934	-2.2881	4	0402	5	564	4
0402030440	1	29.9332	-2.2881	3	0402	5	564	4
0402030441	1	29.9327	-2.288	3	0402	5	564	4
0402030442	1	29.9326	-2.2878	3	0402	5	564	4
0402030443	1	29.9327	-2.2878	3	0402	5	564	4
0402030444	1	29.934	-2.2877	3	0402	5	564	4
0402030445	1	29.9339	-2.2877	3	0402	5	564	4
0402030446	1	29.9342	-2.2878	3	0402	5	564	4
0402030447	2	29.9346	-2.2878	4	0402	5	564	4
0402030448	2	29.9344	-2.2878	4	0402	5	564	4
0402030449	2	29.9343	-2.2877	4	0402	5	564	4
0402030450	1	29.9343	-2.2877	3	0402	5	564	4
0402030452	2	29.9344	-2.2876	4	0402	5	564	4
0402030453	2	29.9349	-2.2875	4	0402	5	564	4
0402030454	2	29.9348	-2.2875	4	0402	5	564	4
0402030455	2	29.9349	-2.2875	4	0402	5	564	4
0402030456	2	29.9342	-2.2874	4	0402	5	564	4
0402030457	1	29.9348	-2.2874	3	0402	5	564	4
0402030458	1	29.9345	-2.2874	3	0402	5	564	4
0402030459	2	29.9328	-2.2875	4	0402	5	564	4
0402030460	2	29.9335	-2.2875	4	0402	5	564	4
0402030461	2	29.9334	-2.2875	4	0402	5	564	4
0402030462	1	29.9334	-2.2875	3	0402	5	564	4
0402030463	2	29.9333	-2.2874	4	0402	5	564	4
0402030464	3	29.9335	-2.2874	5	0402	5	564	4
0402030465	1	29.9323	-2.2874	3	0402	5	564	4
0402030466	2	29.934	-2.2874	4	0402	5	564	4
0402030467	1	29.9341	-2.2874	3	0402	5	564	4
0402030468	1	29.9337	-2.2873	3	0402	5	564	4
0402030469	2	29.9338	-2.2873	4	0402	5	564	4
0402030470	2	29.9337	-2.2872	4	0402	5	564	4
0402030471	1	29.9323	-2.2871	3	0402	5	564	4
0402030472	1	29.9334	-2.2871	3	0402	5	564	4
0402030473	2	29.9407	-2.291	4	0402	5	564	4
0402030474	2	29.9408	-2.2906	4	0402	5	564	4
0402030475	1	29.9407	-2.2906	3	0402	5	564	4
0402030476	2	29.9407	-2.2905	4	0402	5	564	4
0402030477	2	29.939	-2.29	4	0402	5	564	4
0402030478	3	29.9396	-2.2899	5	0402	5	564	4
0402030479	2	29.9395	-2.2898	4	0402	5	564	4
0402030480	2	29.9395	-2.2898	4	0402	5	564	4
0402030481	2	29.9436	-2.2908	4	0402	5	564	4
0402030482	1	29.9425	-2.2907	3	0402	5	564	4
0402030483	2	29.9424	-2.2906	4	0402	5	564	4
0402030484	1	29.9428	-2.2888	3	0402	5	564	4
0402030485	2	29.9392	-2.2897	4	0402	5	564	4
0402030486	1	29.9393	-2.2896	3	0402	5	564	4
0402030487	3	29.9392	-2.2896	5	0402	5	564	4
0402030488	3	29.9397	-2.2895	5	0402	5	564	4
0402030489	1	29.9392	-2.2895	3	0402	5	564	4
0402030490	2	29.9394	-2.2895	4	0402	5	564	4
0402030491	1	29.9398	-2.2895	3	0402	5	564	4
0402030492	2	29.9397	-2.2894	4	0402	5	564	4
0402030493	1	29.9398	-2.2893	3	0402	5	564	4
0402030494	2	29.9393	-2.2891	4	0402	5	564	4
0402030495	3	29.9394	-2.2891	5	0402	5	564	4
0402030496	2	29.9391	-2.289	4	0402	5	564	4
0402030497	2	29.9396	-2.289	4	0402	5	564	4
0402030498	2	29.9429	-2.2888	4	0402	5	564	4
0402030499	1	29.9435	-2.2887	3	0402	5	564	4
0402030500	2	29.9436	-2.2862	4	0402	5	564	4
0402030501	1	29.943	-2.2861	3	0402	5	564	4
0402030502	2	29.9431	-2.2861	4	0402	5	564	4
0402030503	3	29.9405	-2.2853	5	0402	5	564	4
0402030504	2	29.9405	-2.2852	4	0402	5	564	4
0402030505	2	29.9387	-2.2872	4	0402	5	564	4
0402030506	2	29.939	-2.2867	4	0402	5	564	4
0402030507	1	29.9391	-2.2866	3	0402	5	564	4
0402030508	2	29.9395	-2.2863	4	0402	5	564	4
0402030509	1	29.9395	-2.2863	3	0402	5	564	4
0402030510	3	29.94	-2.286	5	0402	5	564	4
0402030511	2	29.9399	-2.2859	4	0402	5	564	4
0402030512	2	29.94	-2.2858	4	0402	5	564	4
0402030513	2	29.9401	-2.2856	4	0402	5	564	4
0402030514	1	29.9303	-2.2884	3	0402	5	564	4
0402030515	2	29.9313	-2.2884	4	0402	5	564	4
0402030516	1	29.9308	-2.2883	3	0402	5	564	4
0402030517	1	29.931	-2.2883	3	0402	5	564	4
0402030518	2	29.9308	-2.2883	4	0402	5	564	4
0402030519	1	29.9269	-2.2883	3	0402	5	564	4
0402030520	1	29.9276	-2.2883	3	0402	5	564	4
0402030521	2	29.9268	-2.2883	4	0402	5	564	4
0402030522	1	29.9263	-2.2883	3	0402	5	564	4
0402030523	1	29.9262	-2.2883	3	0402	5	564	4
0402030524	2	29.9279	-2.2882	4	0402	5	564	4
0402030525	1	29.9295	-2.2884	3	0402	5	564	4
0402030526	2	29.9297	-2.2883	4	0402	5	564	4
0402030527	1	29.9293	-2.2882	3	0402	5	564	4
0402030528	3	29.9295	-2.2881	5	0402	5	564	4
0402030529	1	29.9295	-2.2881	3	0402	5	564	4
0402030530	2	29.9309	-2.2882	4	0402	5	564	4
0402030531	1	29.9302	-2.2882	3	0402	5	564	4
0402030532	1	29.9299	-2.2882	3	0402	5	564	4
0402030533	2	29.9309	-2.2879	4	0402	5	564	4
0402030534	1	29.93	-2.2878	3	0402	5	564	4
0402030535	2	29.9314	-2.2878	4	0402	5	564	4
0402030536	2	29.9326	-2.2877	4	0402	5	564	4
0402030537	1	29.9334	-2.2877	3	0402	5	564	4
0402030538	1	29.9338	-2.2877	3	0402	5	564	4
0402030539	1	29.9335	-2.2877	3	0402	5	564	4
0402030540	1	29.9326	-2.2876	3	0402	5	564	4
0402030541	3	29.9339	-2.2876	5	0402	5	564	4
0402030542	1	29.9336	-2.2876	3	0402	5	564	4
0402030543	1	29.9338	-2.2876	3	0402	5	564	4
0402030544	1	29.932	-2.2876	3	0402	5	564	4
0402030545	2	29.9335	-2.2876	4	0402	5	564	4
0402030546	2	29.9334	-2.2875	4	0402	5	564	4
0402030547	2	29.9323	-2.2875	4	0402	5	564	4
0402030548	2	29.9323	-2.2875	4	0402	5	564	4
0402030549	2	29.9325	-2.2875	4	0402	5	564	4
0402030550	2	29.9294	-2.2881	4	0402	5	564	4
0402030551	1	29.9296	-2.2879	3	0402	5	564	4
0402030552	1	29.9292	-2.2878	3	0402	5	564	4
0402030553	1	29.9296	-2.2878	3	0402	5	564	4
0402030554	1	29.9289	-2.2869	3	0402	5	564	4
0402030555	3	29.929	-2.2868	5	0402	5	564	4
0402030556	1	29.9323	-2.2868	3	0402	5	564	4
0402030557	2	29.9327	-2.2868	4	0402	5	564	4
0402030558	1	29.9338	-2.2867	3	0402	5	564	4
0402030559	2	29.9335	-2.2867	4	0402	5	564	4
0402030560	2	29.9333	-2.2867	4	0402	5	564	4
0402030561	3	29.9332	-2.2867	5	0402	5	564	4
0402030562	1	29.9322	-2.2866	3	0402	5	564	4
0402030563	2	29.9339	-2.2866	4	0402	5	564	4
0402030564	1	29.9326	-2.2865	3	0402	5	564	4
0402030565	1	29.9321	-2.2865	3	0402	5	564	4
0402030566	3	29.93	-2.2864	5	0402	5	564	4
0402030567	2	29.9302	-2.2859	4	0402	5	564	4
0402030568	3	29.9263	-2.2879	5	0402	5	564	4
0402030569	2	29.9262	-2.2879	4	0402	5	564	4
0402030571	2	29.9262	-2.2874	4	0402	5	564	4
0402030572	3	29.9279	-2.2855	5	0402	5	564	4
0402030573	2	29.9279	-2.2855	4	0402	5	564	4
0402030574	2	29.9272	-2.2854	4	0402	5	564	4
0402030575	2	29.9273	-2.2853	4	0402	5	564	4
0402030576	1	29.9269	-2.285	3	0402	5	564	4
0402030577	2	29.9297	-2.2864	4	0402	5	564	4
0402030578	2	29.9294	-2.2864	4	0402	5	564	4
0402030579	3	29.9298	-2.2864	5	0402	5	564	4
0402030580	2	29.9295	-2.2863	4	0402	5	564	4
0402030581	1	29.9298	-2.2863	3	0402	5	564	4
0402030582	2	29.9323	-2.2863	4	0402	5	564	4
0402030583	2	29.9321	-2.2862	4	0402	5	564	4
0402030584	2	29.9335	-2.2862	4	0402	5	564	4
0402030585	1	29.9335	-2.2861	3	0402	5	564	4
0402030586	2	29.9336	-2.2851	4	0402	5	564	4
0402030587	2	29.9319	-2.2858	4	0402	5	564	4
0402030588	1	29.9318	-2.2854	3	0402	5	564	4
0402030589	1	29.9318	-2.2853	3	0402	5	564	4
0402030590	1	29.9318	-2.2853	3	0402	5	564	4
0402030591	2	29.9297	-2.2862	4	0402	5	564	4
0402030592	2	29.9287	-2.2847	4	0402	5	564	4
0402030593	3	29.929	-2.2842	5	0402	5	564	4
0402030594	1	29.9289	-2.2841	3	0402	5	564	4
0402030595	2	29.929	-2.284	4	0402	5	564	4
0402030596	2	29.9291	-2.284	4	0402	5	564	4
0402030597	3	29.9323	-2.2849	5	0402	5	564	4
0402030598	2	29.9327	-2.2848	4	0402	5	564	4
0402030599	2	29.9326	-2.2848	4	0402	5	564	4
0402030600	2	29.9335	-2.2847	4	0402	5	564	4
0402030601	3	29.9335	-2.2847	5	0402	5	564	4
0402030603	2	29.9316	-2.285	4	0402	5	564	4
0402030604	1	29.9319	-2.2849	3	0402	5	564	4
0402030605	2	29.9303	-2.2841	4	0402	5	564	4
0402030606	4	29.9317	-2.2841	5	0402	5	564	4
0402030607	1	29.9328	-2.2844	3	0402	5	564	4
0402030608	3	29.9322	-2.2842	5	0402	5	564	4
0402030609	3	29.9327	-2.2842	5	0402	5	564	4
0402030610	2	29.9326	-2.2842	4	0402	5	564	4
0402030611	2	29.9332	-2.2841	4	0402	5	564	4
0402030612	2	29.9334	-2.2841	4	0402	5	564	4
0402030613	1	29.9329	-2.2841	3	0402	5	564	4
0402030614	2	29.9335	-2.284	4	0402	5	564	4
0402030615	2	29.9333	-2.284	4	0402	5	564	4
0402030616	2	29.9519	-2.2871	4	0402	5	564	4
0402030617	2	29.9518	-2.287	4	0402	5	564	4
0402030618	2	29.9507	-2.287	4	0402	5	564	4
0402030619	2	29.9509	-2.287	4	0402	5	564	4
0402030620	2	29.949	-2.2869	4	0402	5	564	4
0402030621	2	29.9457	-2.2882	4	0402	5	564	4
0402030623	4	29.9446	-2.2866	5	0402	5	564	4
0402030624	2	29.9446	-2.2849	4	0402	5	564	4
0402030625	4	29.9513	-2.2869	5	0402	5	564	4
0402030626	2	29.9505	-2.2868	4	0402	5	564	4
0402030627	2	29.952	-2.2867	4	0402	5	564	4
0402030628	1	29.9509	-2.2867	3	0402	5	564	4
0402030629	1	29.9507	-2.2866	3	0402	5	564	4
0402030630	2	29.9491	-2.2866	4	0402	5	564	4
0402030631	1	29.9501	-2.2866	3	0402	5	564	4
0402030632	2	29.9485	-2.2866	4	0402	5	564	4
0402030633	1	29.9521	-2.2866	3	0402	5	564	4
0402030634	3	29.9512	-2.2865	5	0402	5	564	4
0402030635	3	29.9525	-2.2865	5	0402	5	564	4
0402030636	2	29.9487	-2.2866	4	0402	5	564	4
0402030637	1	29.9493	-2.2854	3	0402	5	442	4
0402030639	1	29.9488	-2.2848	3	0402	5	442	4
0402030640	2	29.9477	-2.2874	4	0402	5	442	4
0402030641	2	29.9478	-2.2874	4	0402	5	442	4
0402030642	3	29.9477	-2.2874	5	0402	5	442	4
0402030643	2	29.948	-2.2867	4	0402	5	442	4
0402030644	2	29.9467	-2.2865	4	0402	5	442	4
0402030645	1	29.948	-2.2833	3	0402	5	442	4
0402030646	2	29.9477	-2.2832	4	0402	5	442	4
0402030647	2	29.9511	-2.2864	4	0402	5	442	4
0402030648	1	29.952	-2.2863	3	0402	5	442	4
0402030649	3	29.9505	-2.2836	5	0402	5	442	4
0402030650	3	29.9513	-2.2827	5	0402	5	442	4
0402030651	2	29.9512	-2.2825	4	0402	5	442	4
0402030652	2	29.9512	-2.2825	4	0402	5	442	4
0402030653	1	29.9485	-2.2843	3	0402	5	442	4
0402030654	2	29.9485	-2.2842	4	0402	5	442	4
0402030655	4	29.9485	-2.2842	5	0402	5	442	4
0402030656	2	29.9504	-2.2841	4	0402	5	442	4
0402030657	1	29.9485	-2.284	3	0402	5	442	4
0402030658	1	29.9486	-2.284	3	0402	5	442	4
