BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0906076394	2	29.8631	-2.1591	4	0906	11	507	9
0906076395	2	29.8632	-2.1591	4	0906	11	507	9
0906076396	1	29.8639	-2.1591	3	0906	11	507	9
0906076397	2	29.8628	-2.159	4	0906	11	507	9
0906076398	3	29.8636	-2.1586	5	0906	11	507	9
0906076399	2	29.8631	-2.1584	4	0906	11	507	9
0906076400	2	29.863	-2.1584	4	0906	11	507	9
0906076401	3	29.8641	-2.1589	5	0906	11	507	9
0906076402	3	29.8647	-2.1586	5	0906	11	507	9
0906076403	2	29.8648	-2.1584	4	0906	11	507	9
0906076404	1	29.8659	-2.1583	3	0906	11	507	9
0906076405	1	29.8655	-2.158	3	0906	11	507	9
0906076406	2	29.8647	-2.1579	4	0906	11	507	9
0906076407	1	29.8667	-2.1584	3	0906	11	507	9
0906076408	2	29.8665	-2.1584	4	0906	11	507	9
0906076409	2	29.8659	-2.1582	4	0906	11	507	9
0906076410	2	29.8669	-2.1582	4	0906	11	507	9
0906076411	2	29.8669	-2.1582	4	0906	11	507	9
0906076412	1	29.8671	-2.158	3	0906	11	507	9
0906076413	2	29.8669	-2.1577	4	0906	11	507	9
0906076414	2	29.8662	-2.1577	4	0906	11	507	9
0906076416	2	29.8681	-2.156	4	0906	11	507	9
0906076417	3	29.8682	-2.1558	5	0906	11	507	9
0906076418	1	29.868	-2.1556	3	0906	11	507	9
0906076419	2	29.8681	-2.1555	4	0906	11	507	9
0906076420	1	29.8647	-2.1576	3	0906	11	507	9
0906076421	2	29.8654	-2.1571	4	0906	11	507	9
0906076422	2	29.8652	-2.1571	4	0906	11	507	9
0906076423	2	29.8649	-2.1565	4	0906	11	507	9
0906076424	1	29.865	-2.156	3	0906	11	507	9
0906076425	2	29.8652	-2.156	4	0906	11	507	9
0906076426	2	29.8574	-2.1611	4	0906	11	507	9
0906076427	2	29.858	-2.161	4	0906	11	507	9
0906076428	1	29.8578	-2.161	3	0906	11	507	9
0906076429	2	29.8569	-2.161	4	0906	11	507	9
0906076430	2	29.8577	-2.1609	4	0906	11	507	9
0906076431	2	29.8575	-2.1604	4	0906	11	507	9
0906076433	2	29.8562	-2.16	4	0906	11	507	9
0906076434	2	29.8564	-2.16	4	0906	11	507	9
0906076435	2	29.8575	-2.1598	4	0906	11	507	9
0906076436	2	29.8577	-2.1597	4	0906	11	507	9
0906076438	3	29.8563	-2.1596	5	0906	11	507	9
0906076439	2	29.8573	-2.1595	4	0906	11	507	9
0906076440	2	29.8562	-2.1595	4	0906	11	507	9
0906076441	1	29.8565	-2.1595	3	0906	11	507	9
0906076442	1	29.8563	-2.1594	3	0906	11	507	9
0906076443	2	29.8571	-2.1594	4	0906	11	507	9
0906076444	1	29.8569	-2.1594	3	0906	11	507	9
0906076445	1	29.8568	-2.1593	3	0906	11	507	9
0906076447	2	29.8561	-2.1563	4	0906	11	507	9
0906076448	2	29.856	-2.1562	4	0906	11	507	9
0906076449	2	29.8547	-2.1557	4	0906	11	507	9
0906076450	2	29.8546	-2.1557	4	0906	11	507	9
0906076451	2	29.855	-2.1557	4	0906	11	507	9
0906076452	2	29.8515	-2.1585	4	0906	11	507	9
0906076453	2	29.8515	-2.1585	4	0906	11	507	9
0906076454	1	29.852	-2.1583	3	0906	11	507	9
0906076455	2	29.853	-2.1549	4	0906	11	507	9
0906076456	2	29.8528	-2.1544	4	0906	11	507	9
0906076457	2	29.8527	-2.1544	4	0906	11	507	9
0906076458	3	29.8576	-2.1566	5	0906	11	507	9
0906076459	2	29.858	-2.1566	4	0906	11	507	9
0906076460	1	29.8562	-2.1564	3	0906	11	507	9
0906076461	3	29.8563	-2.1564	5	0906	11	507	9
0906076462	2	29.8576	-2.1562	4	0906	11	507	9
0906076463	2	29.8569	-2.1562	4	0906	11	507	9
0906076464	2	29.8567	-2.1562	4	0906	11	507	9
0906076465	2	29.8535	-2.1563	4	0906	11	507	9
0906076466	2	29.8534	-2.1563	4	0906	11	507	9
0906076467	1	29.8532	-2.1561	3	0906	11	507	9
0906076468	2	29.8544	-2.1556	4	0906	11	507	9
0906076469	1	29.8544	-2.1555	3	0906	11	507	9
0906076470	2	29.8543	-2.1553	4	0906	11	507	9
0906076471	1	29.8543	-2.1552	3	0906	11	507	9
0906076472	2	29.8546	-2.1557	4	0906	11	507	9
0906076473	2	29.855	-2.1556	4	0906	11	507	9
0906076474	2	29.8549	-2.1555	4	0906	11	507	9
0906076476	1	29.8552	-2.1554	3	0906	11	507	9
0906076477	2	29.8546	-2.1552	4	0906	11	507	9
0906076478	2	29.8543	-2.1552	4	0906	11	507	9
0906076479	3	29.8535	-2.1551	5	0906	11	507	9
0906076481	1	29.8532	-2.1551	3	0906	11	507	9
0906076482	2	29.8533	-2.155	4	0906	11	507	9
0906076483	1	29.8531	-2.155	3	0906	11	507	9
0906076484	2	29.8536	-2.155	4	0906	11	507	9
0906076485	2	29.8534	-2.1549	4	0906	11	507	9
0906076486	1	29.8533	-2.1549	3	0906	11	507	9
0906076487	1	29.8534	-2.1547	3	0906	11	507	9
0906076488	1	29.867	-2.1576	3	0906	11	507	9
0906076489	1	29.8672	-2.1574	3	0906	11	507	9
0906076490	2	29.8673	-2.1573	4	0906	11	507	9
0906076491	2	29.8667	-2.1572	4	0906	11	507	9
0906076492	1	29.8668	-2.1571	3	0906	11	507	9
0906076493	2	29.8669	-2.157	4	0906	11	507	9
0906076494	2	29.8645	-2.1558	4	0906	11	507	9
0906076495	2	29.8649	-2.1557	4	0906	11	507	9
0906076496	2	29.8648	-2.1557	4	0906	11	507	9
0906076497	2	29.8657	-2.1556	4	0906	11	507	9
0906076498	2	29.8641	-2.1552	4	0906	11	507	9
0906076499	2	29.8648	-2.1546	4	0906	11	507	9
0906076500	2	29.8648	-2.1545	4	0906	11	507	9
0906076501	1	29.8641	-2.1545	3	0906	11	507	9
0906076502	2	29.8649	-2.1542	4	0906	11	507	9
0906076503	8	29.864	-2.1542	2	0906	11	507	9
0906076504	2	29.8643	-2.1541	4	0906	11	507	9
0906076505	2	29.868	-2.1552	4	0906	11	507	9
0906076506	1	29.8695	-2.1541	3	0906	11	507	9
0906076507	2	29.8694	-2.1533	4	0906	11	507	9
0906076508	2	29.8692	-2.1529	4	0906	11	507	9
0906076509	2	29.8694	-2.1528	4	0906	11	507	9
0906076510	2	29.869	-2.1525	4	0906	11	507	9
0906076511	1	29.869	-2.1524	3	0906	11	507	9
0906076512	2	29.8689	-2.1523	4	0906	11	507	9
0906076513	1	29.8693	-2.1523	3	0906	11	507	9
0906076514	1	29.869	-2.1521	3	0906	11	507	9
0906076515	1	29.8692	-2.1521	3	0906	11	503	9
0906076516	1	29.869	-2.1521	3	0906	11	503	9
0906076517	1	29.869	-2.152	3	0906	11	503	9
0906076518	1	29.8694	-2.1519	3	0906	11	503	9
0906076519	1	29.8693	-2.1519	3	0906	11	503	9
0906076520	2	29.8693	-2.1517	4	0906	11	503	9
0906076521	2	29.8669	-2.1543	4	0906	11	503	9
0906076522	2	29.8667	-2.1531	4	0906	11	503	9
0906076523	2	29.8667	-2.1527	4	0906	11	503	9
0906076524	2	29.8665	-2.1524	4	0906	11	503	9
0906076525	2	29.8662	-2.1523	4	0906	11	503	9
0906076526	3	29.866	-2.1473	5	0906	11	503	9
0906076527	3	29.8669	-2.1464	5	0906	11	503	9
0906076528	2	29.8694	-2.1496	4	0906	11	503	9
0906076529	2	29.8685	-2.1495	4	0906	11	503	9
0906076530	2	29.8684	-2.1495	4	0906	11	503	9
0906076531	1	29.8695	-2.1495	3	0906	11	503	9
0906076532	3	29.8685	-2.1494	5	0906	11	503	9
0906076533	1	29.8649	-2.1541	3	0906	11	503	9
0906076534	2	29.8649	-2.154	4	0906	11	503	9
0906076535	2	29.864	-2.1524	4	0906	11	503	9
0906076536	2	29.8658	-2.1482	4	0906	11	503	9
0906076537	2	29.865	-2.1481	4	0906	11	503	9
0906076538	2	29.8658	-2.1447	4	0906	11	507	9
0906076539	2	29.8695	-2.1494	4	0906	11	507	9
0906076540	2	29.8696	-2.1493	4	0906	11	507	9
0906076541	2	29.8696	-2.1492	4	0906	11	507	9
0906076542	1	29.8693	-2.1491	3	0906	11	507	9
0906076543	2	29.8695	-2.149	4	0906	11	507	9
0906076544	2	29.8671	-2.1461	4	0906	11	507	9
0906076545	2	29.8668	-2.1461	4	0906	11	507	9
0906076546	2	29.8672	-2.146	4	0906	11	507	9
0906076547	2	29.866	-2.1449	4	0906	11	507	9
0906076548	2	29.866	-2.1448	4	0906	11	507	9
0906076549	2	29.8528	-2.1543	4	0906	11	507	9
0906076550	2	29.8526	-2.1543	4	0906	11	507	9
0906076551	2	29.8526	-2.1542	4	0906	11	507	9
0906076552	1	29.8526	-2.1541	3	0906	11	507	9
0906076553	2	29.8527	-2.1541	4	0906	11	507	9
0906076554	3	29.853	-2.1541	5	0906	11	507	9
0906076555	2	29.8519	-2.154	4	0906	11	503	9
0906076556	2	29.8529	-2.154	4	0906	11	503	9
0906076557	2	29.8519	-2.154	4	0906	11	503	9
0906076558	1	29.8528	-2.1539	3	0906	11	503	9
0906076559	1	29.853	-2.1539	3	0906	11	503	9
0906076560	1	29.8527	-2.1539	3	0906	11	503	9
0906076561	3	29.8529	-2.1539	5	0906	11	503	9
0906076562	2	29.8567	-2.1561	4	0906	11	507	9
0906076564	2	29.857	-2.1538	4	0906	11	507	9
0906076566	1	29.8579	-2.1507	3	0906	11	507	9
0906076567	2	29.858	-2.1506	4	0906	11	503	9
0906076568	1	29.8547	-2.1543	3	0906	11	503	9
0906076569	2	29.8554	-2.1536	4	0906	11	503	9
0906076570	2	29.8561	-2.1495	4	0906	11	507	9
0906076571	3	29.856	-2.1493	5	0906	11	507	9
0906076572	2	29.8558	-2.1492	4	0906	11	507	9
0906076573	1	29.8531	-2.1547	3	0906	11	507	9
0906076574	3	29.8533	-2.1546	5	0906	11	507	9
0906076575	1	29.8531	-2.1546	3	0906	11	507	9
0906076576	1	29.8531	-2.1541	3	0906	11	507	9
0906076577	2	29.8531	-2.154	4	0906	11	507	9
0906076578	2	29.8544	-2.1472	4	0906	11	507	9
0906076579	1	29.8573	-2.1498	3	0906	11	507	9
0906076580	1	29.8568	-2.1495	3	0906	11	507	9
0906076581	2	29.8564	-2.1493	4	0906	11	507	9
0906076582	2	29.8563	-2.1492	4	0906	11	503	9
0906076583	2	29.8527	-2.1462	4	0906	11	503	9
0906076584	1	29.853	-2.1461	3	0906	11	503	9
0906076585	2	29.8516	-2.1452	4	0906	11	503	9
0906076586	2	29.8526	-2.1452	4	0906	11	503	9
0906076587	1	29.8526	-2.1451	3	0906	11	503	9
0906076588	2	29.8518	-2.145	4	0906	11	503	9
0906076589	1	29.8561	-2.149	3	0906	11	503	9
0906076590	2	29.8557	-2.1487	4	0906	11	503	9
0906076591	1	29.8554	-2.1485	3	0906	11	503	9
0906076592	1	29.8552	-2.1482	3	0906	11	503	9
0906076593	2	29.8553	-2.1482	4	0906	11	503	9
0906076594	2	29.8563	-2.1491	4	0906	11	503	9
0906076595	2	29.8565	-2.149	4	0906	11	503	9
0906076596	2	29.8568	-2.1485	4	0906	11	503	9
0906076597	1	29.8564	-2.1474	3	0906	11	503	9
0906076598	1	29.8564	-2.1474	3	0906	11	503	9
0906076599	3	29.8546	-2.1479	5	0906	11	503	9
0906076600	2	29.8548	-2.1476	4	0906	11	503	9
0906076601	1	29.855	-2.1475	3	0906	11	503	9
0906076602	1	29.8559	-2.1429	3	0906	11	503	9
0906076603	1	29.8555	-2.1428	3	0906	11	503	9
0906076845	1	29.8777	-2.1502	3	0906	11	503	9
0906076856	2	29.8759	-2.1492	4	0906	11	503	9
0906076861	2	29.876	-2.149	4	0906	11	503	9
0906076862	1	29.8759	-2.1481	3	0906	11	503	9
0906076863	2	29.8758	-2.148	4	0906	11	503	9
0906076864	2	29.8758	-2.148	4	0906	11	503	9
0906076865	3	29.8762	-2.1479	5	0906	11	503	9
0906076866	1	29.8762	-2.1478	3	0906	11	503	9
0906076868	2	29.8777	-2.1468	4	0906	11	503	9
0906076869	2	29.8787	-2.1467	4	0906	11	503	9
0906076870	2	29.8782	-2.1467	4	0906	11	503	9
0906076979	2	29.8836	-2.1434	4	0906	11	507	9
0906077009	1	29.8701	-2.154	3	0906	11	507	9
0906077010	2	29.8703	-2.1537	4	0906	11	507	9
0906077011	2	29.8697	-2.1536	4	0906	11	507	9
0906077012	2	29.8699	-2.1533	4	0906	11	507	9
0906077013	2	29.8706	-2.1533	4	0906	11	507	9
0906077022	2	29.8751	-2.1476	4	0906	11	507	9
0906077023	2	29.8754	-2.1475	4	0906	11	507	9
0906077024	1	29.8753	-2.1475	3	0906	11	507	9
0906077025	2	29.8755	-2.1473	4	0906	11	507	9
0906077026	1	29.8697	-2.1492	3	0906	11	507	9
0906077027	1	29.8711	-2.1486	3	0906	11	507	9
0906077028	2	29.87	-2.1484	4	0906	11	507	9
0906077029	2	29.8699	-2.1481	4	0906	11	507	9
0906077030	2	29.8756	-2.1476	4	0906	11	507	9
0906077031	1	29.876	-2.1474	3	0906	11	507	9
0906077032	1	29.876	-2.1473	3	0906	11	507	9
0906077033	1	29.8761	-2.147	3	0906	11	507	9
0906077035	1	29.8773	-2.1461	3	0906	11	507	9
0906077036	2	29.8774	-2.146	4	0906	11	507	9
0906077037	2	29.8779	-2.1466	4	0906	11	507	9
0906077038	3	29.8783	-2.1465	5	0906	11	507	9
0906077039	2	29.8784	-2.1465	4	0906	11	507	9
0906077040	1	29.8781	-2.1461	3	0906	11	507	9
0906077041	2	29.8776	-2.146	4	0906	11	507	9
0906077042	2	29.8776	-2.146	4	0906	11	507	9
0906077043	1	29.8779	-2.146	3	0906	11	507	9
0906077044	4	29.8782	-2.1459	5	0906	11	507	9
0906077045	1	29.877	-2.1459	3	0906	11	507	9
0906077046	2	29.8766	-2.1459	4	0906	11	507	9
0906077047	1	29.8772	-2.1458	3	0906	11	507	9
0906077048	2	29.8769	-2.1458	4	0906	11	507	9
0906077049	2	29.8771	-2.1457	4	0906	11	507	9
0906077050	1	29.877	-2.1457	3	0906	11	507	9
0906077051	2	29.8769	-2.1457	4	0906	11	507	9
0906077052	1	29.8773	-2.1457	3	0906	11	507	9
0906077053	2	29.8765	-2.1456	4	0906	11	507	9
0906077054	2	29.8769	-2.1456	4	0906	11	507	9
0906077055	3	29.8774	-2.1455	5	0906	11	507	9
0906077056	2	29.8768	-2.1455	4	0906	11	507	9
0906077057	2	29.8767	-2.1455	4	0906	11	507	9
0906077058	1	29.876	-2.1455	3	0906	11	507	9
0906077059	2	29.8766	-2.1454	4	0906	11	507	9
0906077061	1	29.8765	-2.1454	3	0906	11	507	9
0906077062	2	29.8761	-2.1454	4	0906	11	507	9
0906077063	1	29.8764	-2.1454	3	0906	11	507	9
0906077064	1	29.8761	-2.1453	3	0906	11	507	9
0906077065	1	29.8768	-2.1453	3	0906	11	507	9
0906077066	1	29.877	-2.1453	3	0906	11	507	9
0906077067	2	29.8764	-2.1453	4	0906	11	507	9
0906077068	2	29.8767	-2.1453	4	0906	11	507	9
0906077069	2	29.876	-2.1453	4	0906	11	507	9
0906077070	1	29.8767	-2.1453	3	0906	11	507	9
0906077071	1	29.8765	-2.1452	3	0906	11	507	9
0906077074	2	29.8767	-2.1452	4	0906	11	507	9
0906077075	2	29.8768	-2.1451	4	0906	11	507	9
0906077077	1	29.8764	-2.1451	3	0906	11	507	9
0906077078	2	29.8766	-2.145	4	0906	11	507	9
0906077080	2	29.8758	-2.1449	4	0906	11	507	9
0906077081	2	29.8761	-2.1449	4	0906	11	507	9
0906077082	2	29.8763	-2.1449	4	0906	11	507	9
0906077083	2	29.8757	-2.1448	4	0906	11	507	9
0906077084	2	29.8762	-2.1447	4	0906	11	507	9
0906077085	1	29.8691	-2.1487	3	0906	11	507	9
0906077086	2	29.8696	-2.1487	4	0906	11	507	9
0906077087	1	29.8694	-2.1485	3	0906	11	507	9
0906077088	2	29.8693	-2.1485	4	0906	11	507	9
0906077089	2	29.8696	-2.1484	4	0906	11	507	9
0906077090	2	29.8695	-2.1483	4	0906	11	507	9
0906077091	3	29.8693	-2.1482	5	0906	11	507	9
0906077094	2	29.871	-2.1479	4	0906	11	507	9
0906077095	3	29.8713	-2.1477	5	0906	11	507	9
0906077096	2	29.8697	-2.1475	4	0906	11	507	9
0906077097	2	29.8709	-2.1475	4	0906	11	507	9
0906077098	2	29.8753	-2.1462	4	0906	11	507	9
0906077099	1	29.8753	-2.146	3	0906	11	507	9
0906077100	1	29.8755	-2.146	3	0906	11	507	9
0906077101	2	29.8755	-2.1459	4	0906	11	507	9
0906077104	2	29.8755	-2.1453	4	0906	11	507	9
0906077105	2	29.8734	-2.1426	4	0906	11	507	9
0906077106	2	29.8729	-2.1401	4	0906	11	507	9
0906077107	2	29.8756	-2.1452	4	0906	11	507	9
0906077108	2	29.8752	-2.1451	4	0906	11	507	9
0906077112	2	29.8714	-2.1473	4	0906	11	503	9
0906077113	2	29.8712	-2.1472	4	0906	11	507	9
0906077114	2	29.8697	-2.1471	4	0906	11	507	9
0906077115	2	29.8755	-2.1446	4	0906	11	507	9
0906077116	2	29.8754	-2.1445	4	0906	11	507	9
0906077117	2	29.8755	-2.1444	4	0906	11	507	9
0906077118	2	29.8754	-2.1444	4	0906	11	507	9
0906077119	2	29.8755	-2.1444	4	0906	11	507	9
0906077121	2	29.8751	-2.1438	4	0906	11	507	9
0906077122	2	29.8751	-2.1437	4	0906	11	507	9
0906077124	2	29.8752	-2.143	4	0906	11	507	9
0906077126	2	29.874	-2.1428	4	0906	11	507	9
0906077127	2	29.8741	-2.1428	4	0906	11	507	9
0906077128	2	29.8739	-2.1426	4	0906	11	507	9
0906077129	2	29.8746	-2.1426	4	0906	11	507	9
0906077130	1	29.8752	-2.1423	3	0906	11	507	9
0906077131	2	29.8748	-2.1422	4	0906	11	507	9
0906077133	2	29.8748	-2.1422	4	0906	11	507	9
0906077134	1	29.8744	-2.142	3	0906	11	507	9
0906077135	2	29.8712	-2.1421	4	0906	11	507	9
0906077136	1	29.8714	-2.1421	3	0906	11	507	9
0906077138	2	29.8708	-2.1421	4	0906	11	507	9
0906077139	2	29.87	-2.142	4	0906	11	507	9
0906077140	3	29.8703	-2.1419	5	0906	11	507	9
0906077141	2	29.8781	-2.1458	4	0906	11	507	9
0906077142	2	29.8782	-2.1456	4	0906	11	507	9
0906077143	1	29.8775	-2.1453	3	0906	11	507	9
0906077145	1	29.8791	-2.1436	3	0906	11	507	9
0906077146	1	29.8792	-2.1435	3	0906	11	507	9
0906077147	1	29.8758	-2.1447	3	0906	11	507	9
0906077148	2	29.8757	-2.1447	4	0906	11	507	9
0906077149	2	29.8764	-2.1445	4	0906	11	507	9
0906077150	2	29.8768	-2.1444	4	0906	11	507	9
0906077151	2	29.876	-2.1444	4	0906	11	507	9
0906077152	1	29.8762	-2.1444	3	0906	11	507	9
0906077153	2	29.876	-2.1441	4	0906	11	507	9
0906077154	2	29.876	-2.144	4	0906	11	507	9
0906077155	2	29.8775	-2.1428	4	0906	11	507	9
0906077156	1	29.8771	-2.1427	3	0906	11	507	9
0906077157	2	29.8771	-2.1427	4	0906	11	507	9
0906077158	2	29.8771	-2.1426	4	0906	11	507	9
0906077159	2	29.8771	-2.1426	4	0906	11	507	9
0906077160	3	29.8769	-2.1425	5	0906	11	507	9
0906077161	2	29.8791	-2.1428	4	0906	11	507	9
0906077162	1	29.8789	-2.1427	3	0906	11	507	9
0906077163	2	29.8777	-2.1426	4	0906	11	507	9
0906077164	1	29.8767	-2.1425	3	0906	11	507	9
0906077165	2	29.8771	-2.1424	4	0906	11	507	9
0906077166	3	29.8757	-2.1424	5	0906	11	507	9
0906077168	3	29.8767	-2.1422	5	0906	11	507	9
0906077169	1	29.8758	-2.1422	3	0906	11	507	9
0906077170	2	29.8767	-2.1421	4	0906	11	507	9
0906077171	2	29.8765	-2.142	4	0906	11	507	9
0906077172	2	29.8767	-2.1419	4	0906	11	507	9
0906077173	1	29.8763	-2.1419	3	0906	11	507	9
0906077174	1	29.8766	-2.1418	3	0906	11	507	9
0906077175	3	29.8766	-2.1417	5	0906	11	507	9
0906077176	2	29.8769	-2.1417	4	0906	11	507	9
0906077177	2	29.8768	-2.1416	4	0906	11	507	9
0906077178	1	29.8809	-2.1437	3	0906	11	507	9
0906077179	2	29.8816	-2.1437	4	0906	11	507	9
0906077180	2	29.8808	-2.1436	4	0906	11	507	9
0906077181	1	29.8816	-2.1431	3	0906	11	507	9
0906077182	2	29.8809	-2.1418	4	0906	11	507	9
0906077183	1	29.8796	-2.1417	3	0906	11	507	9
0906077184	1	29.8762	-2.1416	3	0906	11	507	9
0906077185	2	29.8769	-2.1415	4	0906	11	507	9
0906077186	2	29.8772	-2.1414	4	0906	11	507	9
0906077188	1	29.8767	-2.1413	3	0906	11	507	9
0906077189	1	29.8767	-2.1413	3	0906	11	507	9
0906077190	1	29.8763	-2.1413	3	0906	11	507	9
0906077191	2	29.876	-2.1412	4	0906	11	507	9
0906077194	2	29.8853	-2.1372	4	0906	11	507	9
0906077195	2	29.8816	-2.1433	4	0906	11	507	9
0906077196	1	29.8821	-2.1432	3	0906	11	507	9
0906077197	2	29.8823	-2.143	4	0906	11	507	9
0906077198	1	29.8831	-2.1427	3	0906	11	507	9
0906077199	3	29.8818	-2.1408	5	0906	11	507	9
0906077200	1	29.8832	-2.1406	3	0906	11	507	9
0906077201	1	29.8819	-2.1405	3	0906	11	507	9
0906077203	1	29.8858	-2.1323	3	0906	11	507	9
0906077204	2	29.8861	-2.1322	4	0906	11	507	9
0906077205	1	29.886	-2.1321	3	0906	11	507	9
0906077206	2	29.8862	-2.1321	4	0906	11	507	9
0906077207	2	29.8863	-2.1321	4	0906	11	507	9
0906077208	2	29.8857	-2.1321	4	0906	11	507	9
0906077209	1	29.8816	-2.1381	3	0906	11	507	9
0906077210	2	29.8836	-2.1373	4	0906	11	507	9
0906077211	1	29.8826	-2.1365	3	0906	11	507	9
0906077212	1	29.8831	-2.1359	3	0906	11	507	9
0906077213	2	29.884	-2.1365	4	0906	11	507	9
0906077214	2	29.8854	-2.1364	4	0906	11	507	9
0906077215	2	29.8832	-2.1323	4	0906	11	507	9
0906077216	2	29.8835	-2.132	4	0906	11	507	9
0906077217	2	29.8831	-2.132	4	0906	11	507	9
0906077218	2	29.8826	-2.1316	4	0906	11	507	9
0906077219	2	29.8826	-2.1316	4	0906	11	507	9
0906077220	2	29.8822	-2.1316	4	0906	11	507	9
0906077221	1	29.8826	-2.1316	3	0906	11	507	9
0906077223	2	29.8881	-2.1269	4	0906	11	507	9
0906077224	2	29.8863	-2.132	4	0906	11	507	9
0906077225	2	29.8859	-2.1319	4	0906	11	507	9
0906077226	2	29.8867	-2.1318	4	0906	11	507	9
0906077227	2	29.8873	-2.1318	4	0906	11	507	9
0906077228	1	29.8862	-2.1317	3	0906	11	507	9
0906077229	2	29.886	-2.1316	4	0906	11	507	9
0906077230	2	29.8853	-2.1324	4	0906	11	507	9
0906077231	1	29.8839	-2.1311	3	0906	11	507	9
0906077233	2	29.8854	-2.1289	4	0906	11	507	9
0906077234	2	29.8852	-2.1274	4	0906	11	507	9
0906077235	1	29.887	-2.1313	3	0906	11	507	9
0906077236	1	29.8771	-2.1411	3	0906	11	507	9
0906077237	2	29.8759	-2.1411	4	0906	11	507	9
0906077238	2	29.8773	-2.1411	4	0906	11	507	9
0906077239	1	29.8767	-2.1411	3	0906	11	507	9
0906077240	2	29.8762	-2.141	4	0906	11	507	9
0906077241	1	29.8774	-2.1409	3	0906	11	507	9
0906077243	2	29.8775	-2.1413	4	0906	11	507	9
0906077244	2	29.8777	-2.1409	4	0906	11	507	9
0906077245	2	29.8776	-2.1407	4	0906	11	507	9
0906077246	2	29.8782	-2.1406	4	0906	11	507	9
0906077247	1	29.8782	-2.1405	3	0906	11	507	9
0906077248	1	29.8783	-2.1405	3	0906	11	507	9
0906077249	1	29.8779	-2.1404	3	0906	11	507	9
0906077250	2	29.8774	-2.1408	4	0906	11	507	9
0906077251	1	29.8767	-2.1407	3	0906	11	507	9
0906077252	2	29.8766	-2.1406	4	0906	11	507	9
0906077253	1	29.8774	-2.1406	3	0906	11	507	9
0906077254	3	29.8767	-2.1406	5	0906	11	507	9
0906077255	2	29.8774	-2.1405	4	0906	11	507	9
0906077256	2	29.8765	-2.1402	4	0906	11	507	9
0906077257	2	29.8772	-2.1401	4	0906	11	507	9
0906077258	1	29.8787	-2.1402	3	0906	11	507	9
0906077259	3	29.8789	-2.1402	5	0906	11	507	9
0906077260	1	29.8788	-2.1401	3	0906	11	507	9
0906077261	2	29.879	-2.14	4	0906	11	507	9
0906077262	2	29.8787	-2.14	4	0906	11	507	9
0906077263	1	29.879	-2.14	3	0906	11	507	9
0906077264	2	29.8788	-2.1399	4	0906	11	507	9
0906077265	1	29.8791	-2.1398	3	0906	11	507	9
0906077266	2	29.8789	-2.1398	4	0906	11	507	9
0906077267	2	29.8792	-2.1398	4	0906	11	507	9
0906077268	1	29.8789	-2.1397	3	0906	11	507	9
0906077269	1	29.879	-2.1397	3	0906	11	507	9
0906077270	1	29.8793	-2.1397	3	0906	11	507	9
0906077271	2	29.879	-2.1397	4	0906	11	507	9
0906077272	1	29.8794	-2.1396	3	0906	11	507	9
0906077273	1	29.8796	-2.1394	3	0906	11	507	9
0906077274	3	29.8806	-2.1394	5	0906	11	507	9
0906077275	1	29.8799	-2.1393	3	0906	11	507	9
0906077276	1	29.8803	-2.1392	3	0906	11	507	9
0906077277	1	29.881	-2.1392	3	0906	11	507	9
0906077278	1	29.8801	-2.1392	3	0906	11	507	9
0906077279	1	29.8802	-2.1392	3	0906	11	507	9
0906077280	2	29.8805	-2.1392	4	0906	11	507	9
0906077283	2	29.8796	-2.1391	4	0906	11	507	9
0906077284	2	29.8807	-2.1391	4	0906	11	507	9
0906077285	2	29.8802	-2.139	4	0906	11	507	9
0906077286	2	29.8796	-2.139	4	0906	11	507	9
0906077287	3	29.8801	-2.139	5	0906	11	507	9
0906077288	1	29.8799	-2.139	3	0906	11	507	9
0906077289	2	29.8802	-2.139	4	0906	11	507	9
0906077290	2	29.8801	-2.1389	4	0906	11	507	9
0906077291	3	29.8796	-2.1389	5	0906	11	507	9
0906077292	1	29.8803	-2.1389	3	0906	11	507	9
0906077293	4	29.8797	-2.1389	5	0906	11	507	9
0906077294	1	29.8806	-2.1388	3	0906	11	507	9
0906077295	1	29.8796	-2.1388	3	0906	11	507	9
0906077296	1	29.8792	-2.1395	3	0906	11	507	9
0906077297	2	29.8795	-2.1395	4	0906	11	507	9
0906077298	2	29.8784	-2.1394	4	0906	11	507	9
0906077299	1	29.8794	-2.1394	3	0906	11	507	9
0906077300	1	29.8793	-2.1394	3	0906	11	507	9
0906077301	2	29.8795	-2.1393	4	0906	11	507	9
0906077302	1	29.8794	-2.1393	3	0906	11	507	9
0906077303	1	29.88	-2.1388	3	0906	11	507	9
0906077304	1	29.8797	-2.1388	3	0906	11	507	9
0906077305	1	29.8807	-2.1387	3	0906	11	507	9
0906077306	2	29.8806	-2.1387	4	0906	11	507	9
0906077307	3	29.8808	-2.1386	5	0906	11	507	9
0906077308	3	29.8812	-2.1386	5	0906	11	507	9
0906077309	2	29.8808	-2.1386	4	0906	11	507	9
0906077310	2	29.8813	-2.1384	4	0906	11	507	9
0906077311	3	29.8811	-2.1384	5	0906	11	507	9
0906077312	1	29.8705	-2.1419	3	0906	11	507	9
0906077313	2	29.8703	-2.1419	4	0906	11	507	9
0906077314	4	29.87	-2.1419	5	0906	11	507	9
0906077315	2	29.8714	-2.1419	4	0906	11	507	9
